Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,70.30000305175781,70.72000122070312,68.7300033569336,68.83000183105469,1881700,0,0
2014-01-22,68.81999969482422,69.25,67.33999633789062,67.48999786376953,1723300,0,0
2014-01-23,67.20999908447266,67.63999938964844,65.33999633789062,66.3499984741211,2726900,0,0
2014-01-24,65.30999755859375,67.12999725341797,64.93000030517578,65.75,2401200,0,0
2014-01-27,64.81999969482422,66.0,63.650001525878906,64.30000305175781,1928800,0,0
2014-01-28,64.37000274658203,65.33999633789062,63.88999938964844,65.05999755859375,1082700,0,0
2014-01-29,64.16000366210938,65.30999755859375,63.779998779296875,64.62000274658203,933800,0,0
2014-01-30,65.18000030517578,66.44000244140625,64.76000213623047,66.08999633789062,818600,0,0
2014-01-31,65.80000305175781,66.4000015258789,64.87000274658203,65.87999725341797,1305800,0,0
2014-02-03,66.0,68.20999908447266,65.43000030517578,65.87999725341797,3232400,0,0
2014-02-04,66.0199966430664,67.18000030517578,64.86000061035156,66.58999633789062,1845500,0,0
2014-02-05,66.80999755859375,69.44999694824219,66.36000061035156,68.6500015258789,3821200,0,0
2014-02-06,68.51000213623047,69.37000274658203,66.5,67.79000091552734,2940100,0,0
2014-02-07,68.2699966430664,69.9000015258789,67.66999816894531,69.48999786376953,2090200,0,0
2014-02-10,69.5,70.62000274658203,69.0199966430664,69.91999816894531,1392800,0,0
2014-02-11,69.81999969482422,70.20999908447266,69.27999877929688,69.81999969482422,1107500,0,0
2014-02-12,70.01000213623047,71.77999877929688,69.63999938964844,70.62000274658203,1831000,0,0
2014-02-13,69.91999816894531,72.0,69.91999816894531,71.80000305175781,1196600,0,0
2014-02-14,71.88999938964844,72.25,71.19000244140625,71.63999938964844,604600,0,0
2014-02-18,72.5,76.91000366210938,72.5,75.81999969482422,4369500,0,0
2014-02-19,74.5999984741211,76.31999969482422,74.12999725341797,75.29000091552734,2169600,0,0
2014-02-20,75.5999984741211,76.75,75.25,76.44000244140625,1952100,0,0
2014-02-21,76.80000305175781,78.63999938964844,75.87000274658203,78.44999694824219,2564100,0,0
2014-02-24,78.62000274658203,79.88999938964844,76.04000091552734,78.9000015258789,2839100,0,0
2014-02-25,78.9800033569336,79.30000305175781,76.66999816894531,77.72000122070312,3093600,0,0
2014-02-26,77.97000122070312,79.45999908447266,77.13999938964844,79.33000183105469,2065600,0,0
2014-02-27,78.44999694824219,81.6500015258789,78.0,81.48999786376953,3925100,0,0
2014-02-28,80.0,80.1500015258789,75.86000061035156,79.81999969482422,11847000,0,0
2014-03-03,77.8499984741211,79.02999877929688,75.80000305175781,76.81999969482422,3750400,0,0
2014-03-04,76.0999984741211,82.16000366210938,76.01000213623047,77.9800033569336,6637900,0,0
2014-03-05,78.19999694824219,78.37000274658203,74.30000305175781,76.47000122070312,5535500,0,0
2014-03-06,77.11000061035156,77.94999694824219,73.83000183105469,73.88999938964844,2829000,0,0
2014-03-07,73.98999786376953,74.54000091552734,71.5199966430664,73.76000213623047,3280900,0,0
2014-03-10,72.93000030517578,73.56999969482422,71.54000091552734,73.05000305175781,2497900,0,0
2014-03-11,73.05000305175781,74.2300033569336,72.04000091552734,72.72000122070312,1943700,0,0
2014-03-12,72.7699966430664,73.33000183105469,71.94000244140625,72.6500015258789,1717200,0,0
2014-03-13,72.7300033569336,73.02999877929688,70.41000366210938,70.7699966430664,2719500,0,0
2014-03-14,70.41999816894531,72.9800033569336,70.30000305175781,71.44000244140625,1980800,0,0
2014-03-17,70.97000122070312,72.38999938964844,70.45999908447266,71.75,2487300,0,0
2014-03-18,71.55999755859375,74.95999908447266,71.08000183105469,74.27999877929688,2911200,0,0
2014-03-19,74.22000122070312,74.54000091552734,73.05000305175781,73.11000061035156,2293500,0,0
2014-03-20,73.12000274658203,73.83000183105469,72.69999694824219,72.9000015258789,1944600,0,0
2014-03-21,72.91999816894531,72.93000030517578,70.70999908447266,71.5,4028200,0,0
2014-03-24,71.30000305175781,71.36000061035156,66.06999969482422,68.08999633789062,5033100,0,0
2014-03-25,68.72000122070312,70.91000366210938,67.33000183105469,67.9000015258789,2879700,0,0
2014-03-26,68.38999938964844,69.7300033569336,66.44000244140625,66.4800033569336,2241800,0,0
2014-03-27,66.41000366210938,66.80000305175781,63.65999984741211,66.13999938964844,2800700,0,0
2014-03-28,64.81999969482422,68.79000091552734,64.81999969482422,66.86000061035156,2868200,0,0
2014-03-31,66.95999908447266,69.58000183105469,66.0,68.6500015258789,2487000,0,0
2014-04-01,68.66000366210938,68.98999786376953,67.1500015258789,68.0999984741211,2399700,0,0
2014-04-02,68.47000122070312,68.9800033569336,67.06999969482422,67.6500015258789,1823800,0,0
2014-04-03,67.80000305175781,68.58999633789062,65.33000183105469,66.0999984741211,3878300,0,0
2014-04-04,66.93000030517578,68.45999908447266,63.7599983215332,64.19999694824219,3032300,0,0
2014-04-07,64.0,64.69000244140625,60.4900016784668,61.310001373291016,4623700,0,0
2014-04-08,61.310001373291016,61.7599983215332,58.5,60.959999084472656,6981100,0,0
2014-04-09,61.0,62.34000015258789,59.7599983215332,61.900001525878906,4926700,0,0
2014-04-10,62.15999984741211,62.43000030517578,58.709999084472656,59.41999816894531,2931500,0,0
2014-04-11,56.95000076293945,60.209999084472656,56.16999816894531,57.33000183105469,5028800,0,0
2014-04-14,57.40999984741211,58.65999984741211,55.849998474121094,56.779998779296875,3161100,0,0
2014-04-15,57.06999969482422,57.95000076293945,53.619998931884766,56.279998779296875,6033800,0,0
2014-04-16,57.2400016784668,57.75,55.40999984741211,57.70000076293945,3998100,0,0
2014-04-17,57.540000915527344,59.0099983215332,57.0099983215332,57.2599983215332,2977600,0,0
2014-04-21,57.36000061035156,60.11000061035156,57.11000061035156,59.86000061035156,2404100,0,0
2014-04-22,61.439998626708984,65.0,61.0,61.529998779296875,5269900,0,0
2014-04-23,61.689998626708984,62.84000015258789,61.02000045776367,62.02000045776367,1871600,0,0
2014-04-24,61.0,62.310001373291016,60.189998626708984,61.86000061035156,2644600,0,0
