Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,23.530000686645508,24.239999771118164,22.850000381469727,22.979999542236328,1031600,0,0
2014-01-22,22.950000762939453,24.059999465942383,22.6200008392334,23.709999084472656,483200,0,0
2014-01-23,23.75,23.809999465942383,22.93000030517578,23.25,421200,0,0
2014-01-24,23.1299991607666,23.25,22.90999984741211,23.1299991607666,267500,0,0
2014-01-27,23.100000381469727,23.1299991607666,22.25,22.68000030517578,306200,0,0
2014-01-28,22.809999465942383,23.610000610351562,22.59000015258789,23.540000915527344,483300,0,0
2014-01-29,23.399999618530273,23.399999618530273,22.860000610351562,23.030000686645508,399400,0,0
2014-01-30,23.100000381469727,23.639999389648438,23.0,23.5,349400,0,0
2014-01-31,23.020000457763672,24.010000228881836,23.020000457763672,23.770000457763672,542700,0,0
2014-02-03,23.739999771118164,23.93000030517578,21.25,21.530000686645508,927000,0,0
2014-02-04,21.510000228881836,21.729999542236328,21.209999084472656,21.459999084472656,513500,0,0
2014-02-05,21.280000686645508,21.34000015258789,20.239999771118164,20.520000457763672,1172000,0,0
2014-02-06,20.5,21.93000030517578,20.5,21.290000915527344,909400,0,0
2014-02-07,23.559999465942383,25.739999771118164,23.079999923706055,24.610000610351562,2069500,0,0
2014-02-10,25.0,25.0,23.0,24.06999969482422,1321900,0,0
2014-02-11,24.149999618530273,24.610000610351562,23.969999313354492,24.309999465942383,414800,0,0
2014-02-12,24.329999923706055,24.670000076293945,24.1299991607666,24.40999984741211,532400,0,0
2014-02-13,24.149999618530273,24.639999389648438,24.040000915527344,24.440000534057617,338000,0,0
2014-02-14,24.309999465942383,24.610000610351562,24.260000228881836,24.56999969482422,342600,0,0
2014-02-18,24.709999084472656,24.920000076293945,24.3799991607666,24.6299991607666,327200,0,0
2014-02-19,24.989999771118164,26.290000915527344,24.989999771118164,25.270000457763672,614600,0,0
2014-02-20,25.190000534057617,25.510000228881836,24.399999618530273,24.979999542236328,562400,0,0
2014-02-21,25.079999923706055,25.079999923706055,24.81999969482422,24.950000762939453,436900,0,0
2014-02-24,24.8799991607666,25.420000076293945,24.860000610351562,25.079999923706055,270500,0,0
