Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,36.9900016784668,37.459999084472656,36.29999923706055,36.91999816894531,483000,0,0
2014-01-22,37.72999954223633,38.31999969482422,37.66999816894531,38.25,533200,0,0
2014-01-23,38.040000915527344,38.36000061035156,37.54999923706055,38.27000045776367,411900,0,0
2014-01-24,37.93000030517578,37.959999084472656,36.81999969482422,37.279998779296875,526800,0,0
2014-01-27,37.220001220703125,37.59000015258789,36.189998626708984,36.59000015258789,362400,0,0
2014-01-28,36.59000015258789,36.810001373291016,36.0099983215332,36.70000076293945,359600,0,0
2014-01-29,36.31999969482422,36.72999954223633,36.11000061035156,36.529998779296875,314400,0,0
2014-01-30,36.880001068115234,38.20000076293945,36.880001068115234,38.0,622900,0,0
2014-01-31,37.470001220703125,37.619998931884766,36.93000030517578,37.439998626708984,252500,0,0
2014-02-03,37.36000061035156,37.43000030517578,35.52000045776367,35.63999938964844,439900,0,0
2014-02-04,35.81999969482422,35.9900016784668,34.47999954223633,35.4900016784668,685800,0,0
2014-02-05,35.16999816894531,36.13999938964844,34.86000061035156,35.97999954223633,433400,0,0
2014-02-06,35.790000915527344,36.5,35.439998626708984,35.83000183105469,473600,0,0
2014-02-07,36.08000183105469,36.27000045776367,35.72999954223633,35.90999984741211,341700,0,0
2014-02-10,35.90999984741211,36.5,35.34000015258789,36.369998931884766,453800,0,0
2014-02-11,36.369998931884766,36.77000045776367,35.70000076293945,36.060001373291016,348300,0,0
2014-02-12,35.97999954223633,36.560001373291016,35.70000076293945,36.08000183105469,225300,0,0
2014-02-13,35.86000061035156,37.119998931884766,35.34000015258789,36.939998626708984,518200,0,0
2014-02-14,36.95000076293945,37.029998779296875,36.130001068115234,36.31999969482422,314300,0,0
2014-02-18,36.349998474121094,37.4900016784668,36.349998474121094,37.2400016784668,523200,0,0
2014-02-19,37.18000030517578,37.720001220703125,36.38999938964844,36.38999938964844,480000,0,0
2014-02-20,36.31999969482422,37.290000915527344,36.029998779296875,37.2599983215332,348600,0,0
2014-02-21,37.4900016784668,37.56999969482422,36.689998626708984,36.779998779296875,293200,0,0
2014-02-24,36.9900016784668,37.380001068115234,36.2599983215332,37.08000183105469,361000,0,0
2014-02-25,37.029998779296875,37.27000045776367,36.02000045776367,36.88999938964844,453000,0,0
2014-02-26,36.970001220703125,37.66999816894531,36.70000076293945,37.15999984741211,248600,0,0
2014-02-27,37.06999969482422,37.34000015258789,36.310001373291016,37.099998474121094,256200,0,0
2014-02-28,37.220001220703125,37.5,36.34000015258789,36.75,302300,0,0
2014-03-03,36.720001220703125,37.18000030517578,36.2599983215332,36.900001525878906,378700,0,0
2014-03-04,38.0,39.88999938964844,37.029998779296875,39.290000915527344,1307700,0,0
2014-03-05,39.09000015258789,39.33000183105469,37.54999923706055,38.15999984741211,1279400,0,0
2014-03-06,38.130001068115234,38.16999816894531,37.150001525878906,37.290000915527344,507200,0,0
2014-03-07,37.529998779296875,37.560001373291016,36.63999938964844,37.130001068115234,432200,0,0
2014-03-10,36.93000030517578,37.400001525878906,36.650001525878906,37.119998931884766,275300,0,0
2014-03-11,36.90999984741211,37.08000183105469,35.68000030517578,36.34000015258789,439000,0,0
2014-03-12,36.040000915527344,37.619998931884766,36.029998779296875,37.47999954223633,409200,0,0
2014-03-13,37.470001220703125,37.81999969482422,36.95000076293945,37.380001068115234,357600,0,0
2014-03-14,37.20000076293945,38.189998626708984,36.959999084472656,37.75,326700,0,0
2014-03-17,38.0,38.52000045776367,37.970001220703125,38.31999969482422,225600,0,0
2014-03-18,38.31999969482422,39.529998779296875,38.29999923706055,39.38999938964844,511300,0,0
2014-03-19,39.13999938964844,39.33000183105469,38.18000030517578,38.75,452100,0,0
2014-03-20,38.7599983215332,39.2599983215332,38.5099983215332,39.0,217400,0,0
2014-03-21,39.04999923706055,39.40999984741211,38.439998626708984,39.0,585100,0,0
2014-03-24,38.970001220703125,39.04999923706055,37.75,38.11000061035156,264700,0,0
2014-03-25,38.189998626708984,39.029998779296875,37.4900016784668,37.970001220703125,273600,0,0
2014-03-26,38.27000045776367,38.459999084472656,37.20000076293945,37.22999954223633,245500,0,0
2014-03-27,37.689998626708984,37.97999954223633,36.880001068115234,37.439998626708984,363100,0,0
2014-03-28,37.439998626708984,38.06999969482422,37.060001373291016,37.36000061035156,229700,0,0
2014-03-31,37.66999816894531,38.56999969482422,37.310001373291016,38.40999984741211,300400,0,0
2014-04-01,38.40999984741211,39.290000915527344,38.40999984741211,39.16999816894531,329500,0,0
2014-04-02,39.0099983215332,39.470001220703125,38.4900016784668,39.25,352500,0,0
2014-04-03,39.099998474121094,39.369998931884766,37.63999938964844,38.18000030517578,338900,0,0
2014-04-04,38.380001068115234,39.040000915527344,36.63999938964844,36.70000076293945,323100,0,0
2014-04-07,36.5,36.70000076293945,35.209999084472656,35.68000030517578,313200,0,0
2014-04-08,35.709999084472656,36.119998931884766,34.849998474121094,35.31999969482422,286600,0,0
2014-04-09,35.400001525878906,35.5,34.810001373291016,35.459999084472656,501900,0,0
2014-04-10,35.5099983215332,35.790000915527344,33.83000183105469,33.849998474121094,430300,0,0
2014-04-11,33.529998779296875,34.4900016784668,32.790000915527344,32.880001068115234,462400,0,0
2014-04-14,33.279998779296875,33.66999816894531,32.66999816894531,33.099998474121094,291900,0,0
2014-04-15,33.18000030517578,33.400001525878906,31.43000030517578,33.0099983215332,427100,0,0
2014-04-16,33.369998931884766,33.47999954223633,32.86000061035156,33.43000030517578,216500,0,0
2014-04-17,33.220001220703125,34.06999969482422,33.0099983215332,33.83000183105469,254400,0,0
2014-04-21,33.900001525878906,34.41999816894531,33.349998474121094,34.029998779296875,220100,0,0
2014-04-22,34.08000183105469,34.900001525878906,33.84000015258789,34.540000915527344,332500,0,0
2014-04-23,34.349998474121094,34.75,33.900001525878906,33.95000076293945,250400,0,0
2014-04-24,34.25,34.88999938964844,33.900001525878906,34.86000061035156,452000,0,0
2014-04-25,34.66999816894531,34.869998931884766,33.54999923706055,33.63999938964844,293900,0,0
