,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MDWD,MediWound Ltd.,2021-11-16T00:00:00.000Z,TNS,-0.13,-0.12,6.98,EST,0,EQUITY,2021-11-16
1,MDWD,MediWound Ltd.,2021-08-10T00:00:00.000Z,TNS,-0.07,-0.12,-76.47,EST,0,EQUITY,2021-08-10
2,MDWD,MediWound Ltd.,2021-05-05T00:00:00.000Z,TNS,-0.11,-0.1,10.71,EST,0,EQUITY,2021-05-05
3,MDWD,MediWound Ltd.,2021-02-25T00:00:00.000Z,TNS,-0.11,-0.06,46.9,EST,0,EQUITY,2021-02-25
4,MDWD,MediWound Ltd.,2020-11-10T00:00:00.000Z,TNS,-0.1,-0.07,27.08,EST,0,EQUITY,2020-11-10
5,MDWD,MediWound Ltd.,2020-08-06T00:00:00.000Z,TNS,-0.12,-0.11,9.09,EST,0,EQUITY,2020-08-06
6,MDWD,MediWound Ltd.,2020-05-20T00:00:00.000Z,TNS,-0.14,-0.09,37.06,EST,0,EQUITY,2020-05-20
7,MDWD,MediWound Ltd.,2020-02-25T00:00:00.000Z,TNS,-0.1,-0.13,-23.81,EST,0,EQUITY,2020-02-25
8,MDWD,MediWound Ltd.,2019-11-14T00:00:00.000Z,TNS,-0.15,-0.01,93.46,EST,0,EQUITY,2019-11-14
9,MDWD,MediWound Ltd.,2019-08-13T00:00:00.000Z,TNS,-0.03,0.47,1840.74,EST,0,EQUITY,2019-08-13
10,MDWD,MediWound Ltd.,2019-05-21T00:00:00.000Z,TNS,-0.14,-0.15,-7.91,EST,0,EQUITY,2019-05-21
11,MDWD,MediWound Ltd.,2019-03-25T00:00:00.000Z,TNS,-0.15,0.39,356.58,EST,0,EQUITY,2019-03-25
12,MDWD,MediWound Ltd.,2018-11-13T00:00:00.000Z,TNS,-0.2,-0.11,43.88,EST,0,EQUITY,2018-11-13
13,MDWD,MediWound Ltd.,2018-08-07T00:00:00.000Z,TNS,-0.2,-0.15,23.86,EST,0,EQUITY,2018-08-07
14,MDWD,MediWound Ltd.,2018-05-10T00:00:00.000Z,TNS,-0.16,-0.17,-8.28,EST,0,EQUITY,2018-05-10
15,MDWD,MediWound Ltd.,2018-03-19T00:00:00.000Z,TNS,-0.17,-0.09,47.06,EST,0,EQUITY,2018-03-19
16,MDWD,MediWound Ltd.,2017-11-16T00:00:00.000Z,TNS,-0.19,-0.49,-157.89,EST,0,EQUITY,2017-11-16
17,MDWD,MediWound Ltd.,2017-08-03T00:00:00.000Z,TNS,-0.2,-0.2,-2.04,EST,0,EQUITY,2017-08-03
18,MDWD,MediWound Ltd.,2017-05-08T00:00:00.000Z,TNS,-0.17,-0.2,-19.05,EST,0,EQUITY,2017-05-08
19,MDWD,MediWound Ltd.,2017-02-21T00:00:00.000Z,TNS,-0.25,-0.09,63.71,EST,0,EQUITY,2017-02-21
20,MDWD,MediWound Ltd.,2016-11-14T00:00:00.000Z,TNS,-0.26,-0.26,-0.78,EST,0,EQUITY,2016-11-14
21,MDWD,MediWound Ltd.,2016-07-28T00:00:00.000Z,TNS,-0.23,-0.34,-46.55,EST,0,EQUITY,2016-07-28
22,MDWD,MediWound Ltd.,2016-04-21T00:00:00.000Z,TNS,-0.24,-0.17,29.46,EST,0,EQUITY,2016-04-21
23,MDWD,MediWound Ltd.,2016-01-25T00:00:00.000Z,TNS,-0.23,-0.36,-54.51,EST,0,EQUITY,2016-01-25
24,MDWD,MediWound Ltd.,2015-10-27T00:00:00.000Z,TNS,-0.31,-0.17,44.98,EST,0,EQUITY,2015-10-27
25,MDWD,MediWound Ltd.,2015-08-03T00:00:00.000Z,TNS,-0.26,-0.19,28.03,EST,0,EQUITY,2015-08-03
26,MDWD,MediWound Ltd.,2015-05-04T00:00:00.000Z,TNS,-0.25,-0.3,-19.05,EST,0,EQUITY,2015-05-04
27,MDWD,MediWound Ltd.,2015-02-12T00:00:00.000Z,TNS,-0.26,-0.33,-28.91,EST,0,EQUITY,2015-02-12
28,MDWD,MediWound Ltd.,2014-11-05T00:00:00.000Z,TNS,-0.24,-0.24,-1.69,EST,0,EQUITY,2014-11-05
29,MDWD,MediWound Ltd.,2014-07-31T00:00:00.000Z,TNS,-0.17,-0.28,-60.92,EST,0,EQUITY,2014-07-31
30,MDWD,MediWound Ltd.,2014-05-02T00:00:00.000Z,TNS,-0.17,-0.05,70.06,EST,0,EQUITY,2014-05-02
