,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CTVA,"Corteva, Inc.",2021-11-03T00:00:00.000Z,TNS,-0.31,-0.14,54.4,EST,0,EQUITY,2021-11-03
1,CTVA,"Corteva, Inc.",2021-08-05T00:00:00.000Z,TNS,1.26,1.4,10.76,EST,0,EQUITY,2021-08-05
2,CTVA,"Corteva, Inc.",2021-05-04T00:00:00.000Z,TNS,0.65,0.79,21.91,EST,0,EQUITY,2021-05-04
3,CTVA,"Corteva, Inc.",2021-02-03T00:00:00.000Z,TNS,-0.05,0.04,176.92,EST,0,EQUITY,2021-02-03
4,CTVA,"Corteva, Inc.",2020-11-04T00:00:00.000Z,TNS,-0.42,-0.39,7.58,EST,0,EQUITY,2020-11-04
5,CTVA,"Corteva, Inc.",2020-08-05T00:00:00.000Z,TNS,1.24,1.26,1.61,EST,0,EQUITY,2020-08-05
6,CTVA,"Corteva, Inc.",2020-05-06T00:00:00.000Z,TNS,0.4,0.59,47.87,EST,0,EQUITY,2020-05-06
7,CTVA,"Corteva, Inc.",2020-01-30T00:00:00.000Z,TNS,-0.12,0.07,157.85,EST,0,EQUITY,2020-01-30
8,CTVA,"Corteva, Inc.",2019-10-31T00:00:00.000Z,TNS,-0.46,-0.39,14.85,EST,0,EQUITY,2019-10-31
9,CTVA,"Corteva, Inc.",2019-08-01T00:00:00.000Z,TNS,1.0,1.42,42.71,EST,0,EQUITY,2019-08-01
