,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,RARE,Ultragenyx Pharmaceutical Inc,2021-11-02T16:05:03.000Z,TAS,-1.41,-1.08,23.4,EST,-18000000,EQUITY,2021-11-02
2,RARE,Ultragenyx Pharmaceutical Inc.,2021-08-02T00:00:00.000Z,TNS,-1.33,-1.81,-35.68,EST,0,EQUITY,2021-08-02
3,RARE,Ultragenyx Pharmaceutical Inc.,2021-05-04T00:00:00.000Z,TNS,-1.24,-2.03,-64.11,EST,0,EQUITY,2021-05-04
4,RARE,Ultragenyx Pharmaceutical Inc.,2021-02-11T00:00:00.000Z,TNS,-1.15,-0.37,67.74,EST,0,EQUITY,2021-02-11
5,RARE,Ultragenyx Pharmaceutical Inc.,2020-10-27T00:00:00.000Z,TNS,-1.26,-1.13,10.25,EST,0,EQUITY,2020-10-27
6,RARE,Ultragenyx Pharmaceutical Inc.,2020-07-30T00:00:00.000Z,TNS,-1.54,0.41,126.55,EST,0,EQUITY,2020-07-30
7,RARE,Ultragenyx Pharmaceutical Inc.,2020-05-06T00:00:00.000Z,TNS,-1.68,-2.05,-21.88,EST,0,EQUITY,2020-05-06
8,RARE,Ultragenyx Pharmaceutical Inc.,2020-02-13T00:00:00.000Z,TNS,-1.65,-1.62,1.76,EST,0,EQUITY,2020-02-13
9,RARE,Ultragenyx Pharmaceutical Inc.,2019-11-05T00:00:00.000Z,TNS,-1.68,-1.96,-16.88,EST,0,EQUITY,2019-11-05
10,RARE,Ultragenyx Pharmaceutical Inc.,2019-08-01T00:00:00.000Z,TNS,-1.7,-1.72,-1.36,EST,0,EQUITY,2019-08-01
11,RARE,Ultragenyx Pharmaceutical Inc.,2019-05-06T00:00:00.000Z,TNS,-1.74,-1.82,-4.78,EST,0,EQUITY,2019-05-06
12,RARE,Ultragenyx Pharmaceutical Inc.,2019-02-19T00:00:00.000Z,TNS,-1.79,-1.73,3.35,EST,0,EQUITY,2019-02-19
13,RARE,Ultragenyx Pharmaceutical Inc.,2018-11-05T00:00:00.000Z,TNS,-1.96,-1.74,11.04,EST,0,EQUITY,2018-11-05
14,RARE,Ultragenyx Pharmaceutical Inc.,2018-08-02T00:00:00.000Z,TNS,-2.08,-1.06,49.16,EST,0,EQUITY,2018-08-02
15,RARE,Ultragenyx Pharmaceutical Inc.,2018-05-07T00:00:00.000Z,TNS,-0.19,0.62,426.32,EST,0,EQUITY,2018-05-07
16,RARE,Ultragenyx Pharmaceutical Inc.,2018-02-20T00:00:00.000Z,TNS,-1.99,-1.89,5.12,EST,0,EQUITY,2018-02-20
17,RARE,Ultragenyx Pharmaceutical Inc.,2017-11-02T00:00:00.000Z,TNS,-1.86,-1.87,-0.59,EST,0,EQUITY,2017-11-02
18,RARE,Ultragenyx Pharmaceutical Inc.,2017-07-27T00:00:00.000Z,TNS,-1.73,-1.72,0.41,EST,0,EQUITY,2017-07-27
19,RARE,Ultragenyx Pharmaceutical Inc.,2017-05-04T00:00:00.000Z,TNS,-1.71,-1.63,4.45,EST,0,EQUITY,2017-05-04
20,RARE,Ultragenyx Pharmaceutical Inc.,2017-02-16T00:00:00.000Z,TNS,-1.72,-1.75,-1.51,EST,0,EQUITY,2017-02-16
21,RARE,Ultragenyx Pharmaceutical Inc.,2016-11-07T00:00:00.000Z,TNS,-1.53,-1.64,-7.33,EST,0,EQUITY,2016-11-07
22,RARE,Ultragenyx Pharmaceutical Inc.,2016-08-08T00:00:00.000Z,TNS,-1.44,-1.46,-1.25,EST,0,EQUITY,2016-08-08
23,RARE,Ultragenyx Pharmaceutical Inc.,2016-05-09T00:00:00.000Z,TNS,-1.29,-1.35,-4.41,EST,0,EQUITY,2016-05-09
24,RARE,Ultragenyx Pharmaceutical Inc.,2016-02-25T00:00:00.000Z,TNS,-1.14,-1.42,-24.78,EST,0,EQUITY,2016-02-25
25,RARE,Ultragenyx Pharmaceutical Inc.,2015-11-09T00:00:00.000Z,TNS,-0.87,-1.03,-17.98,EST,0,EQUITY,2015-11-09
26,RARE,Ultragenyx Pharmaceutical Inc.,2015-08-13T00:00:00.000Z,TNS,-0.63,-0.83,-30.91,EST,0,EQUITY,2015-08-13
27,RARE,Ultragenyx Pharmaceutical Inc.,2015-05-11T00:00:00.000Z,TNS,-0.54,-0.63,-15.81,EST,0,EQUITY,2015-05-11
28,RARE,Ultragenyx Pharmaceutical Inc.,2015-03-25T00:00:00.000Z,TNS,-0.53,-0.52,1.33,EST,0,EQUITY,2015-03-25
29,RARE,Ultragenyx Pharmaceutical Inc.,2014-11-10T00:00:00.000Z,TNS,-0.46,-0.5,-8.7,EST,0,EQUITY,2014-11-10
30,RARE,Ultragenyx Pharmaceutical Inc.,2014-08-11T00:00:00.000Z,TNS,-0.42,-0.45,-7.14,EST,0,EQUITY,2014-08-11
31,RARE,Ultragenyx Pharmaceutical Inc.,2014-05-12T00:00:00.000Z,TNS,-0.37,-0.85,-127.68,EST,0,EQUITY,2014-05-12
32,RARE,Ultragenyx Pharmaceutical Inc.,2014-03-24T00:00:00.000Z,TNS,-0.38,-4.98,-1210.53,EST,0,EQUITY,2014-03-24
