,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CAH,"Cardinal Health, Inc.",2021-11-09T00:00:00.000Z,TNS,1.33,1.29,-2.71,EST,0,EQUITY,2021-11-09
1,CAH,"Cardinal Health, Inc.",2021-08-05T00:00:00.000Z,TNS,1.2,0.77,-35.83,EST,0,EQUITY,2021-08-05
2,CAH,"Cardinal Health, Inc.",2021-05-06T00:00:00.000Z,TNS,1.55,1.53,-1.42,EST,0,EQUITY,2021-05-06
3,CAH,"Cardinal Health, Inc.",2021-02-05T00:00:00.000Z,TNS,1.44,1.74,20.58,EST,0,EQUITY,2021-02-05
4,CAH,"Cardinal Health, Inc.",2020-11-05T00:00:00.000Z,TNS,1.13,1.51,33.27,EST,0,EQUITY,2020-11-05
5,CAH,"Cardinal Health, Inc.",2020-08-06T00:00:00.000Z,TNS,0.92,1.04,13.54,EST,0,EQUITY,2020-08-06
6,CAH,"Cardinal Health, Inc.",2020-05-11T00:00:00.000Z,TNS,1.43,1.62,13.05,EST,0,EQUITY,2020-05-11
7,CAH,"Cardinal Health, Inc.",2020-02-06T00:00:00.000Z,TNS,1.22,1.52,24.49,EST,0,EQUITY,2020-02-06
8,CAH,"Cardinal Health, Inc.",2019-11-07T00:00:00.000Z,TNS,1.1,1.27,15.98,EST,0,EQUITY,2019-11-07
9,CAH,"Cardinal Health, Inc.",2019-08-08T00:00:00.000Z,TNS,0.93,1.11,19.48,EST,0,EQUITY,2019-08-08
10,CAH,"Cardinal Health, Inc.",2019-05-09T00:00:00.000Z,TNS,1.43,1.59,11.42,EST,0,EQUITY,2019-05-09
11,CAH,"Cardinal Health, Inc.",2019-02-07T00:00:00.000Z,TNS,1.09,1.29,18.57,EST,0,EQUITY,2019-02-07
12,CAH,"Cardinal Health, Inc.",2018-11-08T00:00:00.000Z,TNS,1.08,1.29,19.89,EST,0,EQUITY,2018-11-08
13,CAH,"Cardinal Health, Inc.",2018-08-06T00:00:00.000Z,TNS,0.93,1.01,8.37,EST,0,EQUITY,2018-08-06
14,CAH,"Cardinal Health, Inc.",2018-05-03T00:00:00.000Z,TNS,1.51,1.39,-8.01,EST,0,EQUITY,2018-05-03
15,CAH,"Cardinal Health, Inc.",2018-02-08T00:00:00.000Z,TNS,1.15,1.51,30.85,EST,0,EQUITY,2018-02-08
16,CAH,"Cardinal Health, Inc.",2017-11-06T00:00:00.000Z,TNS,1.0,1.09,8.89,EST,0,EQUITY,2017-11-06
17,CAH,"Cardinal Health, Inc.",2017-08-02T00:00:00.000Z,TNS,1.24,1.31,5.39,EST,0,EQUITY,2017-08-02
18,CAH,"Cardinal Health, Inc.",2017-05-01T00:00:00.000Z,TNS,1.46,1.53,5.01,EST,0,EQUITY,2017-05-01
19,CAH,"Cardinal Health, Inc.",2017-02-07T00:00:00.000Z,TNS,1.23,1.34,9.12,EST,0,EQUITY,2017-02-07
20,CAH,"Cardinal Health, Inc.",2016-10-31T00:00:00.000Z,TNS,1.21,1.24,2.73,EST,0,EQUITY,2016-10-31
21,CAH,"Cardinal Health, Inc.",2016-08-02T00:00:00.000Z,TNS,1.13,1.14,0.88,EST,0,EQUITY,2016-08-02
22,CAH,"Cardinal Health, Inc.",2016-04-28T00:00:00.000Z,TNS,1.33,1.43,7.92,EST,0,EQUITY,2016-04-28
23,CAH,"Cardinal Health, Inc.",2016-02-01T00:00:00.000Z,TNS,1.26,1.3,3.34,EST,0,EQUITY,2016-02-01
24,CAH,"Cardinal Health, Inc.",2015-11-02T00:00:00.000Z,TNS,1.1,1.38,25.23,EST,0,EQUITY,2015-11-02
25,CAH,"Cardinal Health, Inc.",2015-07-30T00:00:00.000Z,TNS,0.99,1.0,1.52,EST,0,EQUITY,2015-07-30
26,CAH,"Cardinal Health, Inc.",2015-04-30T00:00:00.000Z,TNS,1.16,1.19,2.85,EST,0,EQUITY,2015-04-30
27,CAH,"Cardinal Health, Inc.",2015-01-29T00:00:00.000Z,TNS,1.1,1.2,8.99,EST,0,EQUITY,2015-01-29
28,CAH,"Cardinal Health, Inc.",2014-10-30T00:00:00.000Z,TNS,0.96,1.0,4.6,EST,0,EQUITY,2014-10-30
29,CAH,"Cardinal Health, Inc.",2014-08-04T00:00:00.000Z,TNS,0.81,0.83,2.6,EST,0,EQUITY,2014-08-04
30,CAH,"Cardinal Health, Inc.",2014-05-01T00:00:00.000Z,TNS,1.01,1.01,0.38,EST,0,EQUITY,2014-05-01
31,CAH,"Cardinal Health, Inc.",2014-01-30T00:00:00.000Z,TNS,0.84,0.9,7.14,EST,0,EQUITY,2014-01-30
32,CAH,"Cardinal Health, Inc.",2013-10-31T00:00:00.000Z,TNS,0.86,0.92,7.51,EST,0,EQUITY,2013-10-31
33,CAH,"Cardinal Health, Inc.",2013-08-01T00:00:00.000Z,TNS,0.77,0.79,2.6,EST,0,EQUITY,2013-08-01
34,CAH,"Cardinal Health, Inc.",2013-05-02T00:00:00.000Z,TNS,0.95,1.02,7.16,EST,0,EQUITY,2013-05-02
35,CAH,"Cardinal Health, Inc.",2013-02-05T00:00:00.000Z,TNS,0.86,0.93,8.41,EST,0,EQUITY,2013-02-05
36,CAH,"Cardinal Health, Inc.",2012-10-30T00:00:00.000Z,TNS,0.79,0.81,2.07,EST,0,EQUITY,2012-10-30
37,CAH,"Cardinal Health, Inc.",2012-08-02T00:00:00.000Z,TNS,0.72,0.73,0.92,EST,0,EQUITY,2012-08-02
38,CAH,"Cardinal Health, Inc.",2012-05-03T00:00:00.000Z,TNS,0.88,0.94,6.9,EST,0,EQUITY,2012-05-03
39,CAH,"Cardinal Health, Inc.",2012-02-02T00:00:00.000Z,TNS,0.76,0.81,6.09,EST,0,EQUITY,2012-02-02
40,CAH,"Cardinal Health, Inc.",2011-10-27T00:00:00.000Z,TNS,0.72,0.73,1.12,EST,0,EQUITY,2011-10-27
41,CAH,"Cardinal Health, Inc.",2011-08-04T00:00:00.000Z,TNS,0.58,0.6,2.89,EST,0,EQUITY,2011-08-04
42,CAH,"Cardinal Health, Inc.",2011-04-28T00:00:00.000Z,TNS,0.69,0.81,17.2,EST,0,EQUITY,2011-04-28
43,CAH,"Cardinal Health, Inc.",2011-02-03T00:00:00.000Z,TNS,0.61,0.73,18.91,EST,0,EQUITY,2011-02-03
44,CAH,"Cardinal Health, Inc.",2010-10-28T00:00:00.000Z,TNS,0.53,0.66,24.06,EST,0,EQUITY,2010-10-28
45,CAH,"Cardinal Health, Inc.",2010-08-05T00:00:00.000Z,TNS,0.49,0.5,2.04,EST,0,EQUITY,2010-08-05
46,CAH,"Cardinal Health, Inc.",2010-04-29T00:00:00.000Z,TNS,0.57,0.61,6.25,EST,0,EQUITY,2010-04-29
47,CAH,"Cardinal Health, Inc.",2010-01-28T00:00:00.000Z,TNS,0.46,0.57,24.23,EST,0,EQUITY,2010-01-28
48,CAH,"Cardinal Health, Inc.",2009-11-05T00:00:00.000Z,TNS,0.43,0.54,25.37,EST,0,EQUITY,2009-11-05
49,CAH,"Cardinal Health, Inc.",2009-08-18T00:00:00.000Z,TNS,0.86,0.86,0.45,EST,0,EQUITY,2009-08-18
50,CAH,"Cardinal Health, Inc.",2009-04-30T00:00:00.000Z,TNS,0.95,0.97,1.72,EST,0,EQUITY,2009-04-30
51,CAH,"Cardinal Health, Inc.",2009-02-05T00:00:00.000Z,TNS,0.89,0.93,3.95,EST,0,EQUITY,2009-02-05
52,CAH,"Cardinal Health, Inc.",2008-10-29T00:00:00.000Z,TNS,0.7,0.74,5.31,EST,0,EQUITY,2008-10-29
53,CAH,"Cardinal Health, Inc.",2008-08-07T00:00:00.000Z,TNS,0.95,0.97,1.89,EST,0,EQUITY,2008-08-07
54,CAH,"Cardinal Health, Inc.",2008-05-01T00:00:00.000Z,TNS,1.01,1.08,7.26,EST,0,EQUITY,2008-05-01
55,CAH,"Cardinal Health, Inc.",2008-01-29T00:00:00.000Z,TNS,0.87,0.9,2.93,EST,0,EQUITY,2008-01-29
