,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,FGEN,FibroGen Inc,2021-11-09T16:01:01.000Z,TAS,-0.01,0.54,5500.0,EST,-18000000,EQUITY,2021-11-09
4,FGEN,"FibroGen, Inc.",2021-08-09T00:00:00.000Z,TNS,-0.48,-1.45,-200.83,EST,0,EQUITY,2021-08-09
5,FGEN,"FibroGen, Inc.",2021-05-10T00:00:00.000Z,TNS,-0.87,-0.78,10.03,EST,0,EQUITY,2021-05-10
6,FGEN,"FibroGen, Inc.",2021-03-01T00:00:00.000Z,TNS,-0.24,-0.64,-171.19,EST,0,EQUITY,2021-03-01
7,FGEN,"FibroGen, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.8,0.35,143.75,EST,0,EQUITY,2020-11-05
8,FGEN,"FibroGen, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.64,-0.95,-48.44,EST,0,EQUITY,2020-08-06
9,FGEN,"FibroGen, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.39,-0.89,-128.79,EST,0,EQUITY,2020-05-07
10,FGEN,"FibroGen, Inc.",2020-03-02T00:00:00.000Z,TNS,-0.59,-1.12,-90.15,EST,0,EQUITY,2020-03-02
11,FGEN,"FibroGen, Inc.",2019-11-11T00:00:00.000Z,TNS,-0.55,-0.57,-3.07,EST,0,EQUITY,2019-11-11
12,FGEN,"FibroGen, Inc.",2019-08-08T00:00:00.000Z,TNS,-0.51,1.26,345.14,EST,0,EQUITY,2019-08-08
13,FGEN,"FibroGen, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.67,-0.53,20.78,EST,0,EQUITY,2019-05-09
14,FGEN,"FibroGen, Inc.",2019-02-27T00:00:00.000Z,TNS,-0.1,0.25,345.1,EST,0,EQUITY,2019-02-27
15,FGEN,"FibroGen, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.34,-0.5,-44.93,EST,0,EQUITY,2018-11-08
16,FGEN,"FibroGen, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.59,-0.28,52.22,EST,0,EQUITY,2018-08-07
17,FGEN,"FibroGen, Inc.",2018-05-09T00:00:00.000Z,TNS,-0.51,-0.5,1.77,EST,0,EQUITY,2018-05-09
18,FGEN,"FibroGen, Inc.",2018-02-27T00:00:00.000Z,TNS,-0.28,-0.27,5.26,EST,0,EQUITY,2018-02-27
19,FGEN,"FibroGen, Inc.",2017-11-08T00:00:00.000Z,TNS,-0.37,-0.5,-36.24,EST,0,EQUITY,2017-11-08
20,FGEN,"FibroGen, Inc.",2017-08-07T00:00:00.000Z,TNS,-0.47,-0.48,-2.78,EST,0,EQUITY,2017-08-07
21,FGEN,"FibroGen, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.49,-0.52,-6.12,EST,0,EQUITY,2017-05-09
22,FGEN,"FibroGen, Inc.",2017-03-01T00:00:00.000Z,TNS,-0.53,-0.54,-2.66,EST,0,EQUITY,2017-03-01
23,FGEN,"FibroGen, Inc.",2016-11-08T00:00:00.000Z,TNS,-0.6,-0.38,36.77,EST,0,EQUITY,2016-11-08
24,FGEN,"FibroGen, Inc.",2016-08-08T00:00:00.000Z,TNS,0.36,0.35,-1.69,EST,0,EQUITY,2016-08-08
25,FGEN,"FibroGen, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.56,-0.45,19.21,EST,0,EQUITY,2016-05-09
26,FGEN,"FibroGen, Inc.",2016-02-29T00:00:00.000Z,TNS,-0.41,-0.85,-107.82,EST,0,EQUITY,2016-02-29
27,FGEN,"FibroGen, Inc.",2015-11-12T00:00:00.000Z,TNS,-0.59,-0.74,-26.06,EST,0,EQUITY,2015-11-12
28,FGEN,"FibroGen, Inc.",2015-08-13T00:00:00.000Z,TNS,0.73,0.83,14.01,EST,0,EQUITY,2015-08-13
29,FGEN,"FibroGen, Inc.",2015-05-12T00:00:00.000Z,TNS,-0.52,-0.78,-50.87,EST,0,EQUITY,2015-05-12
30,FGEN,"FibroGen, Inc.",2015-03-26T00:00:00.000Z,TNS,-0.9,-0.82,8.69,EST,0,EQUITY,2015-03-26
