,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ICPT,"Intercept Pharmaceuticals, Inc.",2021-11-03T00:00:00.000Z,TNS,-1.09,-0.11,89.92,EST,0,EQUITY,2021-11-03
1,ICPT,"Intercept Pharmaceuticals, Inc.",2021-07-29T00:00:00.000Z,TNS,-1.22,-0.33,72.91,EST,0,EQUITY,2021-07-29
2,ICPT,"Intercept Pharmaceuticals, Inc.",2021-05-06T00:00:00.000Z,TNS,-1.44,-1.22,15.45,EST,0,EQUITY,2021-05-06
3,ICPT,"Intercept Pharmaceuticals, Inc.",2021-02-25T00:00:00.000Z,TNS,-1.47,-1.58,-7.19,EST,0,EQUITY,2021-02-25
4,ICPT,"Intercept Pharmaceuticals, Inc.",2020-11-09T00:00:00.000Z,TNS,-1.93,-2.01,-4.04,EST,0,EQUITY,2020-11-09
5,ICPT,"Intercept Pharmaceuticals, Inc.",2020-08-10T00:00:00.000Z,TNS,-2.92,-1.92,34.16,EST,0,EQUITY,2020-08-10
6,ICPT,"Intercept Pharmaceuticals, Inc.",2020-05-11T00:00:00.000Z,TNS,-2.9,-2.86,1.45,EST,0,EQUITY,2020-05-11
7,ICPT,"Intercept Pharmaceuticals, Inc.",2020-02-25T00:00:00.000Z,TNS,-2.67,-2.99,-12.03,EST,0,EQUITY,2020-02-25
8,ICPT,"Intercept Pharmaceuticals, Inc.",2019-11-05T00:00:00.000Z,TNS,-2.43,-2.59,-6.41,EST,0,EQUITY,2019-11-05
9,ICPT,"Intercept Pharmaceuticals, Inc.",2019-08-07T00:00:00.000Z,TNS,-2.6,-2.28,12.31,EST,0,EQUITY,2019-08-07
10,ICPT,"Intercept Pharmaceuticals, Inc.",2019-05-08T00:00:00.000Z,TNS,-2.52,-3.03,-20.0,EST,0,EQUITY,2019-05-08
11,ICPT,"Intercept Pharmaceuticals, Inc.",2019-02-28T00:00:00.000Z,TNS,-2.48,-2.97,-19.52,EST,0,EQUITY,2019-02-28
12,ICPT,"Intercept Pharmaceuticals, Inc.",2018-10-31T00:00:00.000Z,TNS,-2.56,-2.18,14.74,EST,0,EQUITY,2018-10-31
13,ICPT,"Intercept Pharmaceuticals, Inc.",2018-08-02T00:00:00.000Z,TNS,-2.84,-2.58,9.28,EST,0,EQUITY,2018-08-02
14,ICPT,"Intercept Pharmaceuticals, Inc.",2018-05-08T00:00:00.000Z,TNS,-3.38,-3.22,4.82,EST,0,EQUITY,2018-05-08
15,ICPT,"Intercept Pharmaceuticals, Inc.",2018-02-14T00:00:00.000Z,TNS,-3.55,-4.43,-24.68,EST,0,EQUITY,2018-02-14
16,ICPT,"Intercept Pharmaceuticals, Inc.",2017-11-01T00:00:00.000Z,TNS,-3.34,-2.89,13.42,EST,0,EQUITY,2017-11-01
17,ICPT,"Intercept Pharmaceuticals, Inc.",2017-07-31T00:00:00.000Z,TNS,-3.58,-3.46,3.3,EST,0,EQUITY,2017-07-31
18,ICPT,"Intercept Pharmaceuticals, Inc.",2017-05-04T00:00:00.000Z,TNS,-4.25,-3.61,14.98,EST,0,EQUITY,2017-05-04
19,ICPT,"Intercept Pharmaceuticals, Inc.",2017-02-23T00:00:00.000Z,TNS,-3.74,-4.84,-29.38,EST,0,EQUITY,2017-02-23
20,ICPT,"Intercept Pharmaceuticals, Inc.",2016-11-03T00:00:00.000Z,TNS,-3.82,-3.59,6.12,EST,0,EQUITY,2016-11-03
21,ICPT,"Intercept Pharmaceuticals, Inc.",2016-08-04T00:00:00.000Z,TNS,-3.7,-3.14,15.23,EST,0,EQUITY,2016-08-04
22,ICPT,"Intercept Pharmaceuticals, Inc.",2016-05-05T00:00:00.000Z,TNS,-3.6,-5.17,-43.49,EST,0,EQUITY,2016-05-05
23,ICPT,"Intercept Pharmaceuticals, Inc.",2016-02-23T00:00:00.000Z,TNS,-3.15,-3.62,-14.88,EST,0,EQUITY,2016-02-23
24,ICPT,"Intercept Pharmaceuticals, Inc.",2015-11-09T00:00:00.000Z,TNS,-2.74,-2.1,23.25,EST,0,EQUITY,2015-11-09
25,ICPT,"Intercept Pharmaceuticals, Inc.",2015-08-05T00:00:00.000Z,TNS,-1.96,-1.99,-1.74,EST,0,EQUITY,2015-08-05
26,ICPT,"Intercept Pharmaceuticals, Inc.",2015-05-11T00:00:00.000Z,TNS,-1.69,-1.78,-5.51,EST,0,EQUITY,2015-05-11
27,ICPT,"Intercept Pharmaceuticals, Inc.",2015-03-02T00:00:00.000Z,TNS,-1.67,-1.63,2.16,EST,0,EQUITY,2015-03-02
28,ICPT,"Intercept Pharmaceuticals, Inc.",2014-11-06T00:00:00.000Z,TNS,-1.1,-1.69,-53.22,EST,0,EQUITY,2014-11-06
29,ICPT,"Intercept Pharmaceuticals, Inc.",2014-08-11T00:00:00.000Z,TNS,-0.12,1.51,1406.68,EST,0,EQUITY,2014-08-11
30,ICPT,"Intercept Pharmaceuticals, Inc.",2014-05-07T00:00:00.000Z,TNS,-0.72,-1.59,-119.82,EST,0,EQUITY,2014-05-07
31,ICPT,"Intercept Pharmaceuticals, Inc.",2014-03-14T00:00:00.000Z,TNS,-0.7,-0.64,8.01,EST,0,EQUITY,2014-03-14
32,ICPT,"Intercept Pharmaceuticals, Inc.",2013-11-14T00:00:00.000Z,TNS,-0.51,-1.65,-220.83,EST,0,EQUITY,2013-11-14
33,ICPT,"Intercept Pharmaceuticals, Inc.",2013-08-13T00:00:00.000Z,TNS,-0.51,-0.79,-53.7,EST,0,EQUITY,2013-08-13
34,ICPT,"Intercept Pharmaceuticals, Inc.",2013-05-14T00:00:00.000Z,TNS,-0.44,-0.62,-41.71,EST,0,EQUITY,2013-05-14
35,ICPT,"Intercept Pharmaceuticals, Inc.",2013-03-18T00:00:00.000Z,TNS,-0.34,-2.02,-501.19,EST,0,EQUITY,2013-03-18
36,ICPT,"Intercept Pharmaceuticals, Inc.",2012-11-26T00:00:00.000Z,TNS,-0.87,-1.86,-112.57,EST,0,EQUITY,2012-11-26
