,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TVTX,"Travere Therapeutics, Inc.",2021-10-28T00:00:00.000Z,TNS,-0.54,-0.59,-9.67,EST,0,EQUITY,2021-10-28
1,TVTX,"Travere Therapeutics, Inc.",2021-07-29T00:00:00.000Z,TNS,-0.68,-0.64,6.3,EST,0,EQUITY,2021-07-29
2,TVTX,"Travere Therapeutics, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.39,-0.96,-145.52,EST,0,EQUITY,2021-05-06
3,TVTX,"Travere Therapeutics, Inc.",2021-03-01T00:00:00.000Z,TNS,-0.47,-0.48,-1.48,EST,0,EQUITY,2021-03-01
4,TVTX,"Travere Therapeutics, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.52,-0.44,14.73,EST,0,EQUITY,2020-11-05
5,TVTX,"Travere Therapeutics, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.56,-0.58,-3.94,EST,0,EQUITY,2020-07-30
6,TVTX,"Travere Therapeutics, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.67,0.02,103.0,EST,0,EQUITY,2020-05-11
7,TVTX,"Travere Therapeutics, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.64,-0.7,-8.7,EST,0,EQUITY,2020-02-24
8,TVTX,"Travere Therapeutics, Inc.",2019-10-30T00:00:00.000Z,TNS,-1.05,-0.85,19.35,EST,0,EQUITY,2019-10-30
9,TVTX,"Travere Therapeutics, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.64,-0.92,-42.86,EST,0,EQUITY,2019-08-06
10,TVTX,"Travere Therapeutics, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.57,-0.99,-72.77,EST,0,EQUITY,2019-05-07
11,TVTX,"Travere Therapeutics, Inc.",2019-02-26T00:00:00.000Z,TNS,-0.48,-0.18,62.81,EST,0,EQUITY,2019-02-26
12,TVTX,"Travere Therapeutics, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.45,-1.34,-199.11,EST,0,EQUITY,2018-11-01
13,TVTX,"Travere Therapeutics, Inc.",2018-07-26T00:00:00.000Z,TNS,-0.35,-0.56,-60.92,EST,0,EQUITY,2018-07-26
14,TVTX,"Travere Therapeutics, Inc.",2018-05-01T00:00:00.000Z,TNS,-0.45,-0.46,-1.55,EST,0,EQUITY,2018-05-01
15,TVTX,"Travere Therapeutics, Inc.",2018-02-27T00:00:00.000Z,TNS,-0.19,-0.45,-139.36,EST,0,EQUITY,2018-02-27
16,TVTX,"Travere Therapeutics, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.25,-0.46,-84.0,EST,0,EQUITY,2017-11-07
17,TVTX,"Travere Therapeutics, Inc.",2017-08-09T00:00:00.000Z,TNS,-0.21,-0.34,-58.14,EST,0,EQUITY,2017-08-09
18,TVTX,"Travere Therapeutics, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.26,-0.29,-10.27,EST,0,EQUITY,2017-05-04
19,TVTX,"Travere Therapeutics, Inc.",2017-03-01T00:00:00.000Z,TNS,-0.26,-0.23,10.51,EST,0,EQUITY,2017-03-01
20,TVTX,"Travere Therapeutics, Inc.",2016-11-03T00:00:00.000Z,TNS,0.38,-1.0,-365.25,EST,0,EQUITY,2016-11-03
21,TVTX,"Travere Therapeutics, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.23,-0.37,-58.8,EST,0,EQUITY,2016-08-04
22,TVTX,"Travere Therapeutics, Inc.",2016-05-03T00:00:00.000Z,TNS,-0.22,0.31,240.91,EST,0,EQUITY,2016-05-03
23,TVTX,"Travere Therapeutics, Inc.",2016-02-25T00:00:00.000Z,TNS,-0.21,-0.07,67.44,EST,0,EQUITY,2016-02-25
24,TVTX,"Travere Therapeutics, Inc.",2015-11-03T00:00:00.000Z,TNS,1.65,1.78,7.88,EST,0,EQUITY,2015-11-03
25,TVTX,"Travere Therapeutics, Inc.",2015-08-04T00:00:00.000Z,TNS,-0.42,-0.73,-75.06,EST,0,EQUITY,2015-08-04
26,TVTX,"Travere Therapeutics, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.34,1.32,482.61,EST,0,EQUITY,2015-05-11
29,TVTX,"Travere Therapeutics, Inc.",2014-05-14T00:00:00.000Z,TNS,-0.44,-0.73,-65.91,EST,0,EQUITY,2014-05-14
30,TVTX,"Travere Therapeutics, Inc.",2014-03-27T00:00:00.000Z,TNS,-0.3,-0.76,-153.33,EST,0,EQUITY,2014-03-27
31,TVTX,"Travere Therapeutics, Inc.",2013-11-18T00:00:00.000Z,TNS,-0.18,-0.6,-233.33,EST,0,EQUITY,2013-11-18
