,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MED,Medifast Inc,2021-11-04T16:05:31.000Z,TAS,3.08,3.56,15.58,EST,-18000000,EQUITY,2021-11-04
4,MED,"Medifast, Inc.",2021-08-04T00:00:00.000Z,TNS,3.32,3.96,19.38,EST,0,EQUITY,2021-08-04
5,MED,"Medifast, Inc.",2021-05-04T00:00:00.000Z,TNS,2.73,3.46,26.83,EST,0,EQUITY,2021-05-04
6,MED,"Medifast, Inc.",2021-02-25T00:00:00.000Z,TNS,2.38,2.36,-0.76,EST,0,EQUITY,2021-02-25
7,MED,"Medifast, Inc.",2020-11-02T00:00:00.000Z,TNS,2.46,2.91,18.44,EST,0,EQUITY,2020-11-02
8,MED,"Medifast, Inc.",2020-08-05T00:00:00.000Z,TNS,1.83,1.96,6.93,EST,0,EQUITY,2020-08-05
9,MED,"Medifast, Inc.",2020-05-05T00:00:00.000Z,TNS,1.33,1.93,45.44,EST,0,EQUITY,2020-05-05
10,MED,"Medifast, Inc.",2020-02-26T00:00:00.000Z,TNS,1.08,1.66,54.42,EST,0,EQUITY,2020-02-26
11,MED,"Medifast, Inc.",2019-11-07T00:00:00.000Z,TNS,1.34,1.32,-1.27,EST,0,EQUITY,2019-11-07
12,MED,"Medifast, Inc.",2019-08-01T00:00:00.000Z,TNS,1.72,1.75,1.63,EST,0,EQUITY,2019-08-01
13,MED,"Medifast, Inc.",2019-05-01T00:00:00.000Z,TNS,1.54,1.7,10.61,EST,0,EQUITY,2019-05-01
14,MED,"Medifast, Inc.",2019-02-26T00:00:00.000Z,TNS,1.21,1.3,7.44,EST,0,EQUITY,2019-02-26
15,MED,"Medifast, Inc.",2018-11-06T00:00:00.000Z,TNS,1.14,1.14,-0.26,EST,0,EQUITY,2018-11-06
16,MED,"Medifast, Inc.",2018-08-02T00:00:00.000Z,TNS,1.0,1.16,15.65,EST,0,EQUITY,2018-08-02
17,MED,"Medifast, Inc.",2018-05-03T00:00:00.000Z,TNS,0.86,1.01,17.03,EST,0,EQUITY,2018-05-03
18,MED,"Medifast, Inc.",2018-03-06T00:00:00.000Z,TNS,0.48,0.6,25.0,EST,0,EQUITY,2018-03-06
19,MED,"Medifast, Inc.",2017-11-07T00:00:00.000Z,TNS,0.51,0.55,7.84,EST,0,EQUITY,2017-11-07
20,MED,"Medifast, Inc.",2017-08-08T00:00:00.000Z,TNS,0.52,0.63,21.15,EST,0,EQUITY,2017-08-08
21,MED,"Medifast, Inc.",2017-05-04T00:00:00.000Z,TNS,0.47,0.51,9.68,EST,0,EQUITY,2017-05-04
22,MED,"Medifast, Inc.",2017-03-09T00:00:00.000Z,TNS,0.33,0.34,4.62,EST,0,EQUITY,2017-03-09
23,MED,"Medifast, Inc.",2016-11-03T00:00:00.000Z,TNS,0.45,0.51,13.33,EST,0,EQUITY,2016-11-03
