,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,NVMI,Nova Ltd.,2021-11-04T00:00:00.000Z,TNS,0.92,1.16,26.36,EST,0,EQUITY,2021-11-04
4,NVMI,Nova Ltd.,2021-08-05T00:00:00.000Z,TNS,0.73,0.9,23.97,EST,0,EQUITY,2021-08-05
5,NVMI,Nova Ltd.,2021-05-06T00:00:00.000Z,TNS,0.62,0.7,12.9,EST,0,EQUITY,2021-05-06
6,NVMI,Nova Ltd.,2021-02-18T00:00:00.000Z,TNS,0.52,0.55,5.77,EST,0,EQUITY,2021-02-18
7,NVMI,Nova Ltd.,2020-11-12T00:00:00.000Z,TNS,0.47,0.57,21.79,EST,0,EQUITY,2020-11-12
8,NVMI,Nova Ltd.,2020-08-04T00:00:00.000Z,TNS,0.44,0.48,9.09,EST,0,EQUITY,2020-08-04
9,NVMI,Nova Ltd.,2020-05-14T00:00:00.000Z,TNS,0.36,0.47,31.28,EST,0,EQUITY,2020-05-14
10,NVMI,Nova Ltd.,2020-02-13T00:00:00.000Z,TNS,0.46,0.51,11.35,EST,0,EQUITY,2020-02-13
11,NVMI,Nova Ltd.,2019-11-07T00:00:00.000Z,TNS,0.28,0.4,40.35,EST,0,EQUITY,2019-11-07
12,NVMI,Nova Ltd.,2019-08-07T00:00:00.000Z,TNS,0.27,0.32,17.22,EST,0,EQUITY,2019-08-07
13,NVMI,Nova Ltd.,2019-05-01T00:00:00.000Z,TNS,0.3,0.37,22.11,EST,0,EQUITY,2019-05-01
14,NVMI,Nova Ltd.,2019-02-13T00:00:00.000Z,TNS,0.42,0.59,41.49,EST,0,EQUITY,2019-02-13
15,NVMI,Nova Ltd.,2018-11-01T00:00:00.000Z,TNS,0.44,0.52,18.18,EST,0,EQUITY,2018-11-01
16,NVMI,Nova Ltd.,2018-08-01T00:00:00.000Z,TNS,0.41,0.46,11.38,EST,0,EQUITY,2018-08-01
17,NVMI,Nova Ltd.,2018-05-02T00:00:00.000Z,TNS,0.41,0.54,33.33,EST,0,EQUITY,2018-05-02
18,NVMI,Nova Ltd.,2018-02-13T00:00:00.000Z,TNS,0.39,0.45,16.28,EST,0,EQUITY,2018-02-13
19,NVMI,Nova Ltd.,2017-11-01T00:00:00.000Z,TNS,0.38,0.46,21.05,EST,0,EQUITY,2017-11-01
20,NVMI,Nova Ltd.,2017-08-02T00:00:00.000Z,TNS,0.41,0.53,28.33,EST,0,EQUITY,2017-08-02
21,NVMI,Nova Ltd.,2017-05-09T00:00:00.000Z,TNS,0.41,0.5,21.07,EST,0,EQUITY,2017-05-09
22,NVMI,Nova Ltd.,2017-02-14T00:00:00.000Z,TNS,0.39,0.42,6.87,EST,0,EQUITY,2017-02-14
23,NVMI,Nova Ltd.,2016-11-02T00:00:00.000Z,TNS,0.25,0.34,36.0,EST,0,EQUITY,2016-11-02
24,NVMI,Nova Ltd.,2016-08-03T00:00:00.000Z,TNS,0.11,0.17,50.44,EST,0,EQUITY,2016-08-03
25,NVMI,Nova Ltd.,2016-05-04T00:00:00.000Z,TNS,0.13,0.16,20.3,EST,0,EQUITY,2016-05-04
26,NVMI,Nova Ltd.,2016-02-17T00:00:00.000Z,TNS,0.17,0.19,15.15,EST,0,EQUITY,2016-02-17
27,NVMI,Nova Ltd.,2015-10-28T00:00:00.000Z,TNS,0.18,0.23,27.78,EST,0,EQUITY,2015-10-28
28,NVMI,Nova Ltd.,2015-07-28T00:00:00.000Z,TNS,0.15,0.2,30.72,EST,0,EQUITY,2015-07-28
29,NVMI,Nova Ltd.,2015-05-12T00:00:00.000Z,TNS,0.06,0.15,163.16,EST,0,EQUITY,2015-05-12
30,NVMI,Nova Ltd.,2015-02-18T00:00:00.000Z,TNS,0.04,0.08,100.0,EST,0,EQUITY,2015-02-18
31,NVMI,Nova Ltd.,2014-10-29T00:00:00.000Z,TNS,0.11,0.14,23.89,EST,0,EQUITY,2014-10-29
32,NVMI,Nova Ltd.,2014-07-30T00:00:00.000Z,TNS,0.19,0.22,14.29,EST,0,EQUITY,2014-07-30
33,NVMI,Nova Ltd.,2014-04-30T00:00:00.000Z,TNS,0.22,0.25,14.94,EST,0,EQUITY,2014-04-30
34,NVMI,Nova Ltd.,2014-02-18T00:00:00.000Z,TNS,0.15,0.15,2.27,EST,0,EQUITY,2014-02-18
35,NVMI,Nova Ltd.,2013-10-30T00:00:00.000Z,TNS,0.09,0.1,7.15,EST,0,EQUITY,2013-10-30
36,NVMI,Nova Ltd.,2013-07-30T00:00:00.000Z,TNS,0.1,0.14,40.0,EST,0,EQUITY,2013-07-30
37,NVMI,Nova Ltd.,2013-04-30T00:00:00.000Z,TNS,0.12,0.13,8.33,EST,0,EQUITY,2013-04-30
38,NVMI,Nova Ltd.,2013-02-19T00:00:00.000Z,TNS,0.04,0.04,0.0,EST,0,EQUITY,2013-02-19
39,NVMI,Nova Ltd.,2012-10-31T00:00:00.000Z,TNS,0.1,0.14,44.82,EST,0,EQUITY,2012-10-31
40,NVMI,Nova Ltd.,2012-07-31T00:00:00.000Z,TNS,0.18,0.2,13.21,EST,0,EQUITY,2012-07-31
41,NVMI,Nova Ltd.,2012-05-02T00:00:00.000Z,TNS,0.1,0.15,50.0,EST,0,EQUITY,2012-05-02
42,NVMI,Nova Ltd.,2012-02-15T00:00:00.000Z,TNS,0.02,0.09,350.0,EST,0,EQUITY,2012-02-15
43,NVMI,Nova Ltd.,2011-11-01T00:00:00.000Z,TNS,0.2,0.22,10.0,EST,0,EQUITY,2011-11-01
44,NVMI,Nova Ltd.,2011-08-02T00:00:00.000Z,TNS,0.32,0.34,7.94,EST,0,EQUITY,2011-08-02
45,NVMI,Nova Ltd.,2011-05-04T00:00:00.000Z,TNS,0.28,0.3,5.26,EST,0,EQUITY,2011-05-04
46,NVMI,Nova Ltd.,2011-02-15T00:00:00.000Z,TNS,0.26,0.28,6.33,EST,0,EQUITY,2011-02-15
47,NVMI,Nova Ltd.,2010-11-02T00:00:00.000Z,TNS,0.2,0.27,35.0,EST,0,EQUITY,2010-11-02
48,NVMI,Nova Ltd.,2010-08-03T00:00:00.000Z,TNS,0.12,0.18,56.52,EST,0,EQUITY,2010-08-03
49,NVMI,Nova Ltd.,2010-05-04T00:00:00.000Z,TNS,0.09,0.11,29.41,EST,0,EQUITY,2010-05-04
50,NVMI,Nova Ltd.,2005-05-09T00:00:00.000Z,TNS,0.01,-0.27,-2800.0,EST,0,EQUITY,2005-05-09
51,NVMI,Nova Ltd.,2005-02-17T00:00:00.000Z,TNS,0.01,0.01,0.0,EST,0,EQUITY,2005-02-17
52,NVMI,Nova Ltd.,2004-11-10T00:00:00.000Z,TNS,0.04,0.05,25.0,EST,0,EQUITY,2004-11-10
