,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,RVNC,Revance Therapeutics Inc,2021-11-09T16:05:00.000Z,TAS,-1.15,-1.1,4.35,EST,-18000000,EQUITY,2021-11-09
5,RVNC,"Revance Therapeutics, Inc.",2021-08-05T00:00:00.000Z,TNS,-1.05,-1.07,-1.52,EST,0,EQUITY,2021-08-05
6,RVNC,"Revance Therapeutics, Inc.",2021-05-10T00:00:00.000Z,TNS,-1.09,-1.08,0.64,EST,0,EQUITY,2021-05-10
7,RVNC,"Revance Therapeutics, Inc.",2021-02-22T00:00:00.000Z,TNS,-1.24,-1.24,-0.24,EST,0,EQUITY,2021-02-22
8,RVNC,"Revance Therapeutics, Inc.",2020-11-09T00:00:00.000Z,TNS,-1.03,-1.34,-29.84,EST,0,EQUITY,2020-11-09
9,RVNC,"Revance Therapeutics, Inc.",2020-08-06T00:00:00.000Z,TNS,-1.01,-1.12,-10.34,EST,0,EQUITY,2020-08-06
10,RVNC,"Revance Therapeutics, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.9,-1.15,-27.35,EST,0,EQUITY,2020-05-07
11,RVNC,"Revance Therapeutics, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.97,-0.99,-2.06,EST,0,EQUITY,2020-02-24
12,RVNC,"Revance Therapeutics, Inc.",2019-11-04T00:00:00.000Z,TNS,-0.98,-0.96,2.44,EST,0,EQUITY,2019-11-04
13,RVNC,"Revance Therapeutics, Inc.",2019-08-05T00:00:00.000Z,TNS,-0.91,-0.86,5.18,EST,0,EQUITY,2019-08-05
14,RVNC,"Revance Therapeutics, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.87,-0.85,2.52,EST,0,EQUITY,2019-05-08
15,RVNC,"Revance Therapeutics, Inc.",2019-02-26T00:00:00.000Z,TNS,-0.94,-1.12,-18.9,EST,0,EQUITY,2019-02-26
16,RVNC,"Revance Therapeutics, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.97,-0.91,5.99,EST,0,EQUITY,2018-11-01
17,RVNC,"Revance Therapeutics, Inc.",2018-08-02T00:00:00.000Z,TNS,-0.94,-0.94,0.32,EST,0,EQUITY,2018-08-02
18,RVNC,"Revance Therapeutics, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.71,-0.97,-36.24,EST,0,EQUITY,2018-05-08
19,RVNC,"Revance Therapeutics, Inc.",2018-02-28T00:00:00.000Z,TNS,-0.97,-1.14,-17.16,EST,0,EQUITY,2018-02-28
20,RVNC,"Revance Therapeutics, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.93,-1.01,-8.14,EST,0,EQUITY,2017-11-02
21,RVNC,"Revance Therapeutics, Inc.",2017-08-03T00:00:00.000Z,TNS,-0.94,-0.9,4.66,EST,0,EQUITY,2017-08-03
22,RVNC,"Revance Therapeutics, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.85,-0.94,-10.59,EST,0,EQUITY,2017-05-09
23,RVNC,"Revance Therapeutics, Inc.",2017-02-27T00:00:00.000Z,TNS,-0.84,-0.95,-13.64,EST,0,EQUITY,2017-02-27
24,RVNC,"Revance Therapeutics, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.89,-0.64,28.33,EST,0,EQUITY,2016-11-03
25,RVNC,"Revance Therapeutics, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.86,-0.88,-1.85,EST,0,EQUITY,2016-08-04
26,RVNC,"Revance Therapeutics, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.83,-0.71,14.04,EST,0,EQUITY,2016-05-09
27,RVNC,"Revance Therapeutics, Inc.",2016-03-02T00:00:00.000Z,TNS,-0.86,-0.83,3.82,EST,0,EQUITY,2016-03-02
28,RVNC,"Revance Therapeutics, Inc.",2015-11-09T00:00:00.000Z,TNS,-1.01,-0.81,19.8,EST,0,EQUITY,2015-11-09
29,RVNC,"Revance Therapeutics, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.84,-0.71,15.78,EST,0,EQUITY,2015-08-06
30,RVNC,"Revance Therapeutics, Inc.",2015-05-13T00:00:00.000Z,TNS,-0.73,-0.65,11.56,EST,0,EQUITY,2015-05-13
31,RVNC,"Revance Therapeutics, Inc.",2015-03-02T00:00:00.000Z,TNS,-0.61,-0.61,0.0,EST,0,EQUITY,2015-03-02
32,RVNC,"Revance Therapeutics, Inc.",2014-11-12T00:00:00.000Z,TNS,-0.68,-0.6,12.41,EST,0,EQUITY,2014-11-12
33,RVNC,"Revance Therapeutics, Inc.",2014-08-12T00:00:00.000Z,TNS,-0.67,-0.69,-2.22,EST,0,EQUITY,2014-08-12
34,RVNC,"Revance Therapeutics, Inc.",2014-05-13T00:00:00.000Z,TNS,-0.86,-1.81,-109.25,EST,0,EQUITY,2014-05-13
