,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SYNH,Syneos Health Inc,2021-11-03T06:16:15.000Z,TAS,1.17,1.22,4.27,EST,-18000000,EQUITY,2021-11-03
4,SYNH,"Syneos Health, Inc.",2021-08-09T00:00:00.000Z,TNS,0.95,0.97,2.43,EST,0,EQUITY,2021-08-09
5,SYNH,"Syneos Health, Inc.",2021-04-28T00:00:00.000Z,TNS,0.75,0.79,5.76,EST,0,EQUITY,2021-04-28
6,SYNH,"Syneos Health, Inc.",2021-02-18T00:00:00.000Z,TNS,1.1,1.11,0.63,EST,0,EQUITY,2021-02-18
7,SYNH,"Syneos Health, Inc.",2020-10-29T00:00:00.000Z,TNS,0.91,1.04,14.41,EST,0,EQUITY,2020-10-29
8,SYNH,"Syneos Health, Inc.",2020-08-06T00:00:00.000Z,TNS,0.48,0.58,20.33,EST,0,EQUITY,2020-08-06
9,SYNH,"Syneos Health, Inc.",2020-04-30T00:00:00.000Z,TNS,0.62,0.68,9.32,EST,0,EQUITY,2020-04-30
10,SYNH,"Syneos Health, Inc.",2020-02-20T00:00:00.000Z,TNS,1.01,1.03,1.98,EST,0,EQUITY,2020-02-20
11,SYNH,"Syneos Health, Inc.",2019-10-31T00:00:00.000Z,TNS,0.82,0.87,5.58,EST,0,EQUITY,2019-10-31
12,SYNH,"Syneos Health, Inc.",2019-08-06T00:00:00.000Z,TNS,0.7,0.74,5.71,EST,0,EQUITY,2019-08-06
13,SYNH,"Syneos Health, Inc.",2019-05-09T00:00:00.000Z,TNS,0.61,0.59,-2.64,EST,0,EQUITY,2019-05-09
14,SYNH,"Syneos Health, Inc.",2019-03-18T00:00:00.000Z,TNS,0.81,0.95,16.71,EST,0,EQUITY,2019-03-18
15,SYNH,"Syneos Health, Inc.",2018-11-06T00:00:00.000Z,TNS,0.68,0.75,10.78,EST,0,EQUITY,2018-11-06
16,SYNH,"Syneos Health, Inc.",2018-08-02T00:00:00.000Z,TNS,0.61,0.62,2.48,EST,0,EQUITY,2018-08-02
17,SYNH,"Syneos Health, Inc.",2018-05-09T00:00:00.000Z,TNS,0.51,0.55,7.63,EST,0,EQUITY,2018-05-09
18,SYNH,"Syneos Health, Inc.",2018-02-28T00:00:00.000Z,TNS,0.56,0.7,24.78,EST,0,EQUITY,2018-02-28
19,SYNH,"Syneos Health, Inc.",2017-11-09T00:00:00.000Z,TNS,0.62,0.54,-12.76,EST,0,EQUITY,2017-11-09
20,SYNH,"Syneos Health, Inc.",2017-07-27T00:00:00.000Z,TNS,0.64,0.64,0.16,EST,0,EQUITY,2017-07-27
21,SYNH,"Syneos Health, Inc.",2017-05-10T00:00:00.000Z,TNS,0.59,0.6,1.18,EST,0,EQUITY,2017-05-10
22,SYNH,"Syneos Health, Inc.",2017-02-28T00:00:00.000Z,TNS,0.67,0.67,0.15,EST,0,EQUITY,2017-02-28
23,SYNH,"Syneos Health, Inc.",2016-10-31T00:00:00.000Z,TNS,0.63,0.64,1.91,EST,0,EQUITY,2016-10-31
24,SYNH,"Syneos Health, Inc.",2016-07-28T00:00:00.000Z,TNS,0.58,0.61,5.9,EST,0,EQUITY,2016-07-28
25,SYNH,"Syneos Health, Inc.",2016-05-02T00:00:00.000Z,TNS,0.52,0.58,10.9,EST,0,EQUITY,2016-05-02
26,SYNH,"Syneos Health, Inc.",2016-02-25T00:00:00.000Z,TNS,0.49,0.54,9.31,EST,0,EQUITY,2016-02-25
27,SYNH,"Syneos Health, Inc.",2015-10-29T00:00:00.000Z,TNS,0.44,0.58,32.72,EST,0,EQUITY,2015-10-29
28,SYNH,"Syneos Health, Inc.",2015-07-30T00:00:00.000Z,TNS,0.34,0.47,37.43,EST,0,EQUITY,2015-07-30
29,SYNH,"Syneos Health, Inc.",2015-04-27T00:00:00.000Z,TNS,0.28,0.42,51.62,EST,0,EQUITY,2015-04-27
30,SYNH,"Syneos Health, Inc.",2015-02-24T00:00:00.000Z,TNS,0.21,0.26,22.07,EST,0,EQUITY,2015-02-24
31,SYNH,"Syneos Health, Inc.",2014-11-07T00:00:00.000Z,TNS,,0.35,,EST,0,EQUITY,2014-11-07
