,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,WST,West Pharmaceutical Services Inc,2021-10-28T06:00:13.000Z,TAS,1.8,2.06,14.44,EST,-18000000,EQUITY,2021-10-28
2,WST,"West Pharmaceutical Services, Inc.",2021-07-29T00:00:00.000Z,TNS,1.74,2.46,41.38,EST,0,EQUITY,2021-07-29
3,WST,"West Pharmaceutical Services, Inc.",2021-04-29T00:00:00.000Z,TNS,1.43,2.05,43.16,EST,0,EQUITY,2021-04-29
4,WST,"West Pharmaceutical Services, Inc.",2021-02-18T00:00:00.000Z,TNS,1.13,1.34,19.11,EST,0,EQUITY,2021-02-18
5,WST,"West Pharmaceutical Services, Inc.",2020-10-22T00:00:00.000Z,TNS,1.0,1.15,15.23,EST,0,EQUITY,2020-10-22
6,WST,"West Pharmaceutical Services, Inc.",2020-07-23T00:00:00.000Z,TNS,0.91,1.25,37.67,EST,0,EQUITY,2020-07-23
7,WST,"West Pharmaceutical Services, Inc.",2020-04-23T00:00:00.000Z,TNS,0.82,1.01,22.87,EST,0,EQUITY,2020-04-23
8,WST,"West Pharmaceutical Services, Inc.",2020-02-13T00:00:00.000Z,TNS,0.72,0.82,13.57,EST,0,EQUITY,2020-02-13
9,WST,"West Pharmaceutical Services, Inc.",2019-10-24T00:00:00.000Z,TNS,0.71,0.79,11.58,EST,0,EQUITY,2019-10-24
10,WST,"West Pharmaceutical Services, Inc.",2019-07-25T00:00:00.000Z,TNS,0.72,0.89,22.93,EST,0,EQUITY,2019-07-25
11,WST,"West Pharmaceutical Services, Inc.",2019-04-25T00:00:00.000Z,TNS,0.66,0.74,12.63,EST,0,EQUITY,2019-04-25
12,WST,"West Pharmaceutical Services, Inc.",2019-02-14T00:00:00.000Z,TNS,0.72,0.73,1.39,EST,0,EQUITY,2019-02-14
13,WST,"West Pharmaceutical Services, Inc.",2018-10-25T00:00:00.000Z,TNS,0.7,0.76,8.11,EST,0,EQUITY,2018-10-25
14,WST,"West Pharmaceutical Services, Inc.",2018-07-26T00:00:00.000Z,TNS,0.67,0.7,4.95,EST,0,EQUITY,2018-07-26
15,WST,"West Pharmaceutical Services, Inc.",2018-04-26T00:00:00.000Z,TNS,0.64,0.62,-2.67,EST,0,EQUITY,2018-04-26
16,WST,"West Pharmaceutical Services, Inc.",2018-02-15T00:00:00.000Z,TNS,0.63,0.64,1.59,EST,0,EQUITY,2018-02-15
17,WST,"West Pharmaceutical Services, Inc.",2017-10-26T00:00:00.000Z,TNS,0.53,0.67,26.65,EST,0,EQUITY,2017-10-26
18,WST,"West Pharmaceutical Services, Inc.",2017-07-27T00:00:00.000Z,TNS,0.65,0.66,1.85,EST,0,EQUITY,2017-07-27
19,WST,"West Pharmaceutical Services, Inc.",2017-04-27T00:00:00.000Z,TNS,0.55,0.81,46.47,EST,0,EQUITY,2017-04-27
20,WST,"West Pharmaceutical Services, Inc.",2017-02-16T00:00:00.000Z,TNS,0.56,0.54,-2.7,EST,0,EQUITY,2017-02-16
21,WST,"West Pharmaceutical Services, Inc.",2016-10-27T00:00:00.000Z,TNS,0.53,0.53,0.95,EST,0,EQUITY,2016-10-27
22,WST,"West Pharmaceutical Services, Inc.",2016-07-28T00:00:00.000Z,TNS,0.56,0.59,4.8,EST,0,EQUITY,2016-07-28
23,WST,"West Pharmaceutical Services, Inc.",2016-04-28T00:00:00.000Z,TNS,0.51,0.53,3.92,EST,0,EQUITY,2016-04-28
