,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GH,Guardant Health Inc,2021-11-04T16:05:00.000Z,TAS,-0.97,-1.06,-9.28,EST,-18000000,EQUITY,2021-11-04
4,GH,"Guardant Health, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.85,-0.96,-13.48,EST,0,EQUITY,2021-08-05
5,GH,"Guardant Health, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.89,-1.09,-22.33,EST,0,EQUITY,2021-05-06
6,GH,"Guardant Health, Inc.",2021-02-24T00:00:00.000Z,TNS,-0.57,-0.94,-65.49,EST,0,EQUITY,2021-02-24
7,GH,"Guardant Health, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.38,-0.78,-102.6,EST,0,EQUITY,2020-11-05
8,GH,"Guardant Health, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.38,-0.57,-48.44,EST,0,EQUITY,2020-08-06
9,GH,"Guardant Health, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.39,-0.29,26.4,EST,0,EQUITY,2020-05-07
10,GH,"Guardant Health, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.31,-0.27,13.46,EST,0,EQUITY,2020-02-24
11,GH,"Guardant Health, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.37,-0.14,62.47,EST,0,EQUITY,2019-11-07
12,GH,"Guardant Health, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.36,-0.13,64.19,EST,0,EQUITY,2019-08-06
13,GH,"Guardant Health, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.37,-0.3,18.26,EST,0,EQUITY,2019-05-09
14,GH,"Guardant Health, Inc.",2019-03-12T00:00:00.000Z,TNS,-0.35,-0.3,14.77,EST,0,EQUITY,2019-03-12
15,GH,"Guardant Health, Inc.",2018-11-19T00:00:00.000Z,TNS,-0.29,-1.94,-557.63,EST,0,EQUITY,2018-11-19
