,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EGRX,"Eagle Pharmaceuticals, Inc.",2021-11-09T00:00:00.000Z,TNS,0.83,0.56,-32.77,EST,0,EQUITY,2021-11-09
1,EGRX,"Eagle Pharmaceuticals, Inc.",2021-08-09T00:00:00.000Z,TNS,0.8,0.93,16.25,EST,0,EQUITY,2021-08-09
2,EGRX,"Eagle Pharmaceuticals, Inc.",2021-05-10T00:00:00.000Z,TNS,0.65,0.24,-63.08,EST,0,EQUITY,2021-05-10
3,EGRX,"Eagle Pharmaceuticals, Inc.",2021-03-02T00:00:00.000Z,TNS,-0.17,0.96,654.91,EST,0,EQUITY,2021-03-02
4,EGRX,"Eagle Pharmaceuticals, Inc.",2020-11-02T00:00:00.000Z,TNS,0.3,1.17,296.61,EST,0,EQUITY,2020-11-02
5,EGRX,"Eagle Pharmaceuticals, Inc.",2020-08-10T00:00:00.000Z,TNS,0.24,0.57,142.55,EST,0,EQUITY,2020-08-10
6,EGRX,"Eagle Pharmaceuticals, Inc.",2020-05-11T00:00:00.000Z,TNS,0.57,0.84,47.89,EST,0,EQUITY,2020-05-11
7,EGRX,"Eagle Pharmaceuticals, Inc.",2020-03-02T00:00:00.000Z,TNS,0.47,0.48,3.23,EST,0,EQUITY,2020-03-02
8,EGRX,"Eagle Pharmaceuticals, Inc.",2019-11-12T00:00:00.000Z,TNS,0.43,0.26,-39.25,EST,0,EQUITY,2019-11-12
9,EGRX,"Eagle Pharmaceuticals, Inc.",2019-08-08T00:00:00.000Z,TNS,0.83,0.84,1.45,EST,0,EQUITY,2019-08-08
10,EGRX,"Eagle Pharmaceuticals, Inc.",2019-05-07T00:00:00.000Z,TNS,0.73,1.01,38.36,EST,0,EQUITY,2019-05-07
11,EGRX,"Eagle Pharmaceuticals, Inc.",2019-02-28T00:00:00.000Z,TNS,1.16,1.2,3.63,EST,0,EQUITY,2019-02-28
12,EGRX,"Eagle Pharmaceuticals, Inc.",2018-11-01T00:00:00.000Z,TNS,0.98,1.18,20.41,EST,0,EQUITY,2018-11-01
13,EGRX,"Eagle Pharmaceuticals, Inc.",2018-08-07T00:00:00.000Z,TNS,0.8,0.95,18.45,EST,0,EQUITY,2018-08-07
14,EGRX,"Eagle Pharmaceuticals, Inc.",2018-05-10T00:00:00.000Z,TNS,0.69,0.53,-22.63,EST,0,EQUITY,2018-05-10
15,EGRX,"Eagle Pharmaceuticals, Inc.",2018-02-26T00:00:00.000Z,TNS,1.0,1.0,0.5,EST,0,EQUITY,2018-02-26
16,EGRX,"Eagle Pharmaceuticals, Inc.",2017-11-08T00:00:00.000Z,TNS,0.8,1.22,52.88,EST,0,EQUITY,2017-11-08
17,EGRX,"Eagle Pharmaceuticals, Inc.",2017-08-09T00:00:00.000Z,TNS,0.51,0.49,-3.92,EST,0,EQUITY,2017-08-09
18,EGRX,"Eagle Pharmaceuticals, Inc.",2017-05-08T00:00:00.000Z,TNS,1.42,1.42,0.35,EST,0,EQUITY,2017-05-08
19,EGRX,"Eagle Pharmaceuticals, Inc.",2017-03-01T00:00:00.000Z,TNS,2.82,3.52,24.96,EST,0,EQUITY,2017-03-01
20,EGRX,"Eagle Pharmaceuticals, Inc.",2016-11-09T00:00:00.000Z,TNS,0.61,0.73,19.67,EST,0,EQUITY,2016-11-09
21,EGRX,"Eagle Pharmaceuticals, Inc.",2016-08-09T00:00:00.000Z,TNS,0.71,0.8,12.2,EST,0,EQUITY,2016-08-09
22,EGRX,"Eagle Pharmaceuticals, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.44,-0.06,86.3,EST,0,EQUITY,2016-05-09
23,EGRX,"Eagle Pharmaceuticals, Inc.",2016-02-25T00:00:00.000Z,TNS,0.3,0.07,-76.9,EST,0,EQUITY,2016-02-25
24,EGRX,"Eagle Pharmaceuticals, Inc.",2015-11-11T00:00:00.000Z,TNS,-0.56,-0.65,-16.7,EST,0,EQUITY,2015-11-11
25,EGRX,"Eagle Pharmaceuticals, Inc.",2015-08-11T00:00:00.000Z,TNS,-0.57,-0.53,7.02,EST,0,EQUITY,2015-08-11
26,EGRX,"Eagle Pharmaceuticals, Inc.",2015-05-12T00:00:00.000Z,TNS,1.47,1.31,-10.88,EST,0,EQUITY,2015-05-12
27,EGRX,"Eagle Pharmaceuticals, Inc.",2015-02-17T00:00:00.000Z,TNS,-0.49,-0.47,4.08,EST,0,EQUITY,2015-02-17
28,EGRX,"Eagle Pharmaceuticals, Inc.",2014-12-17T00:00:00.000Z,TNS,-0.49,-0.65,-32.65,EST,0,EQUITY,2014-12-17
29,EGRX,"Eagle Pharmaceuticals, Inc.",2014-08-11T00:00:00.000Z,TNS,-0.37,-0.21,43.75,EST,0,EQUITY,2014-08-11
30,EGRX,"Eagle Pharmaceuticals, Inc.",2014-05-14T00:00:00.000Z,TNS,-0.26,-0.36,-40.26,EST,0,EQUITY,2014-05-14
