,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CNMD,CONMED Corporation,2021-10-27T00:00:00.000Z,TNS,0.75,0.8,6.67,EST,0,EQUITY,2021-10-27
1,CNMD,CONMED Corporation,2021-07-28T00:00:00.000Z,TNS,0.62,0.71,14.52,EST,0,EQUITY,2021-07-28
2,CNMD,CONMED Corporation,2021-04-28T00:00:00.000Z,TNS,0.44,0.63,44.16,EST,0,EQUITY,2021-04-28
3,CNMD,CONMED Corporation,2021-01-27T00:00:00.000Z,TNS,0.76,0.84,9.95,EST,0,EQUITY,2021-01-27
4,CNMD,CONMED Corporation,2020-10-28T00:00:00.000Z,TNS,0.23,0.88,285.96,EST,0,EQUITY,2020-10-28
5,CNMD,CONMED Corporation,2020-07-29T00:00:00.000Z,TNS,-0.95,-0.07,92.63,EST,0,EQUITY,2020-07-29
6,CNMD,CONMED Corporation,2020-04-29T00:00:00.000Z,TNS,0.46,0.51,10.15,EST,0,EQUITY,2020-04-29
7,CNMD,CONMED Corporation,2020-01-29T00:00:00.000Z,TNS,0.89,0.9,1.47,EST,0,EQUITY,2020-01-29
8,CNMD,CONMED Corporation,2019-10-30T00:00:00.000Z,TNS,0.56,0.62,10.12,EST,0,EQUITY,2019-10-30
9,CNMD,CONMED Corporation,2019-07-31T00:00:00.000Z,TNS,0.53,0.56,5.07,EST,0,EQUITY,2019-07-31
10,CNMD,CONMED Corporation,2019-04-24T00:00:00.000Z,TNS,0.54,0.57,6.15,EST,0,EQUITY,2019-04-24
11,CNMD,CONMED Corporation,2019-01-22T00:00:00.000Z,TNS,0.72,0.73,0.83,EST,0,EQUITY,2019-01-22
12,CNMD,CONMED Corporation,2018-11-01T00:00:00.000Z,TNS,0.46,0.46,0.88,EST,0,EQUITY,2018-11-01
13,CNMD,CONMED Corporation,2018-08-01T00:00:00.000Z,TNS,0.45,0.46,1.55,EST,0,EQUITY,2018-08-01
14,CNMD,CONMED Corporation,2018-04-25T00:00:00.000Z,TNS,0.44,0.53,21.0,EST,0,EQUITY,2018-04-25
15,CNMD,CONMED Corporation,2018-01-31T00:00:00.000Z,TNS,0.65,0.69,6.48,EST,0,EQUITY,2018-01-31
16,CNMD,CONMED Corporation,2017-11-02T00:00:00.000Z,TNS,0.41,0.42,3.19,EST,0,EQUITY,2017-11-02
17,CNMD,CONMED Corporation,2017-07-26T00:00:00.000Z,TNS,0.41,0.41,0.0,EST,0,EQUITY,2017-07-26
18,CNMD,CONMED Corporation,2017-04-26T00:00:00.000Z,TNS,0.35,0.38,8.57,EST,0,EQUITY,2017-04-26
19,CNMD,CONMED Corporation,2017-02-01T00:00:00.000Z,TNS,0.56,0.54,-2.88,EST,0,EQUITY,2017-02-01
20,CNMD,CONMED Corporation,2016-10-27T00:00:00.000Z,TNS,0.4,0.41,1.74,EST,0,EQUITY,2016-10-27
21,CNMD,CONMED Corporation,2016-07-27T00:00:00.000Z,TNS,0.46,0.47,2.84,EST,0,EQUITY,2016-07-27
22,CNMD,CONMED Corporation,2016-04-27T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2016-04-27
23,CNMD,CONMED Corporation,2016-01-27T00:00:00.000Z,TNS,0.51,0.52,1.36,EST,0,EQUITY,2016-01-27
24,CNMD,CONMED Corporation,2015-10-21T00:00:00.000Z,TNS,0.43,0.38,-11.42,EST,0,EQUITY,2015-10-21
25,CNMD,CONMED Corporation,2015-07-21T00:00:00.000Z,TNS,0.44,0.36,-18.18,EST,0,EQUITY,2015-07-21
26,CNMD,CONMED Corporation,2015-04-22T00:00:00.000Z,TNS,0.43,0.42,-2.33,EST,0,EQUITY,2015-04-22
27,CNMD,CONMED Corporation,2015-01-27T00:00:00.000Z,TNS,0.54,0.53,-0.93,EST,0,EQUITY,2015-01-27
28,CNMD,CONMED Corporation,2014-10-23T00:00:00.000Z,TNS,0.39,0.44,13.99,EST,0,EQUITY,2014-10-23
29,CNMD,CONMED Corporation,2014-07-23T00:00:00.000Z,TNS,0.47,0.47,0.0,EST,0,EQUITY,2014-07-23
30,CNMD,CONMED Corporation,2014-04-24T00:00:00.000Z,TNS,0.47,0.49,5.38,EST,0,EQUITY,2014-04-24
