,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,OPK,"OPKO Health, Inc.",2021-10-28T00:00:00.000Z,TNS,-0.01,0.04,500.0,EST,0,EQUITY,2021-10-28
4,OPK,"OPKO Health, Inc.",2021-07-29T00:00:00.000Z,TNS,0.02,-0.03,-266.67,EST,0,EQUITY,2021-07-29
5,OPK,"OPKO Health, Inc.",2021-04-28T00:00:00.000Z,TNS,0.05,0.05,4.17,EST,0,EQUITY,2021-04-28
6,OPK,"OPKO Health, Inc.",2021-02-18T00:00:00.000Z,TNS,0.04,0.05,19.05,EST,0,EQUITY,2021-02-18
7,OPK,"OPKO Health, Inc.",2020-10-29T00:00:00.000Z,TNS,0.04,0.04,-9.09,EST,0,EQUITY,2020-10-29
8,OPK,"OPKO Health, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.07,0.05,175.76,EST,0,EQUITY,2020-07-30
9,OPK,"OPKO Health, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.09,-0.09,-1.12,EST,0,EQUITY,2020-05-06
10,OPK,"OPKO Health, Inc.",2020-02-26T00:00:00.000Z,TNS,-0.09,-0.03,65.91,EST,0,EQUITY,2020-02-26
11,OPK,"OPKO Health, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.09,-0.11,-22.22,EST,0,EQUITY,2019-11-05
12,OPK,"OPKO Health, Inc.",2019-08-07T00:00:00.000Z,TNS,-0.11,-0.1,11.5,EST,0,EQUITY,2019-08-07
13,OPK,"OPKO Health, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.09,-0.14,-60.92,EST,0,EQUITY,2019-05-07
14,OPK,"OPKO Health, Inc.",2019-02-27T00:00:00.000Z,TNS,-0.09,-0.13,-49.43,EST,0,EQUITY,2019-02-27
15,OPK,"OPKO Health, Inc.",2018-11-09T00:00:00.000Z,TNS,-0.08,-0.05,37.5,EST,0,EQUITY,2018-11-09
16,OPK,"OPKO Health, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.07,-0.01,85.71,EST,0,EQUITY,2018-08-07
17,OPK,"OPKO Health, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.13,-0.08,37.5,EST,0,EQUITY,2018-05-08
18,OPK,"OPKO Health, Inc.",2018-03-01T00:00:00.000Z,TNS,-0.08,-0.32,-310.26,EST,0,EQUITY,2018-03-01
19,OPK,"OPKO Health, Inc.",2017-11-08T00:00:00.000Z,TNS,-0.05,-0.08,-50.94,EST,0,EQUITY,2017-11-08
20,OPK,"OPKO Health, Inc.",2017-08-08T00:00:00.000Z,TNS,-0.05,-0.04,20.0,EST,0,EQUITY,2017-08-08
21,OPK,"OPKO Health, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.04,-0.06,-66.67,EST,0,EQUITY,2017-05-09
22,OPK,"OPKO Health, Inc.",2017-03-01T00:00:00.000Z,TNS,-0.04,-0.02,52.38,EST,0,EQUITY,2017-03-01
23,OPK,"OPKO Health, Inc.",2016-11-07T00:00:00.000Z,TNS,-0.03,-0.03,-7.14,EST,0,EQUITY,2016-11-07
24,OPK,"OPKO Health, Inc.",2016-08-08T00:00:00.000Z,TNS,0.0,0.02,566.67,EST,0,EQUITY,2016-08-08
25,OPK,"OPKO Health, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.03,-0.02,41.18,EST,0,EQUITY,2016-05-09
26,OPK,"OPKO Health, Inc.",2016-02-29T00:00:00.000Z,TNS,0.0,0.0,-100.0,EST,0,EQUITY,2016-02-29
27,OPK,"OPKO Health, Inc.",2015-11-09T00:00:00.000Z,TNS,-0.02,0.25,1186.96,EST,0,EQUITY,2015-11-09
28,OPK,"OPKO Health, Inc.",2015-08-05T00:00:00.000Z,TNS,-0.05,-0.09,-69.81,EST,0,EQUITY,2015-08-05
29,OPK,"OPKO Health, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.08,-0.26,-225.0,EST,0,EQUITY,2015-05-11
30,OPK,"OPKO Health, Inc.",2015-02-27T00:00:00.000Z,TNS,-0.06,-0.12,-90.48,EST,0,EQUITY,2015-02-27
31,OPK,"OPKO Health, Inc.",2014-11-07T00:00:00.000Z,TNS,-0.07,-0.11,-50.68,EST,0,EQUITY,2014-11-07
32,OPK,"OPKO Health, Inc.",2014-08-11T00:00:00.000Z,TNS,-0.09,-0.04,54.29,EST,0,EQUITY,2014-08-11
33,OPK,"OPKO Health, Inc.",2014-05-09T00:00:00.000Z,TNS,-0.1,-0.11,-13.79,EST,0,EQUITY,2014-05-09
34,OPK,"OPKO Health, Inc.",2014-03-03T00:00:00.000Z,TNS,-0.05,-0.03,43.75,EST,0,EQUITY,2014-03-03
35,OPK,"OPKO Health, Inc.",2013-11-11T00:00:00.000Z,TNS,-0.06,-0.17,-168.44,EST,0,EQUITY,2013-11-11
36,OPK,"OPKO Health, Inc.",2013-08-09T00:00:00.000Z,TNS,-0.05,-0.04,27.27,EST,0,EQUITY,2013-08-09
37,OPK,"OPKO Health, Inc.",2013-05-09T00:00:00.000Z,TNS,-0.04,-0.03,25.0,EST,0,EQUITY,2013-05-09
38,OPK,"OPKO Health, Inc.",2013-03-18T00:00:00.000Z,TNS,-0.03,-0.01,66.67,EST,0,EQUITY,2013-03-18
39,OPK,"OPKO Health, Inc.",2012-11-09T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2012-11-09
40,OPK,"OPKO Health, Inc.",2012-08-09T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2012-08-09
41,OPK,"OPKO Health, Inc.",2012-05-10T00:00:00.000Z,TNS,-0.02,-0.03,-20.0,EST,0,EQUITY,2012-05-10
42,OPK,"OPKO Health, Inc.",2012-03-15T00:00:00.000Z,TNS,-0.05,0.06,220.0,EST,0,EQUITY,2012-03-15
43,OPK,"OPKO Health, Inc.",2011-11-09T00:00:00.000Z,TNS,-0.02,-0.03,-50.0,EST,0,EQUITY,2011-11-09
44,OPK,"OPKO Health, Inc.",2011-08-08T00:00:00.000Z,TNS,-0.03,-0.02,33.33,EST,0,EQUITY,2011-08-08
46,OPK,"OPKO Health, Inc.",2002-04-02T00:00:00.000Z,TNS,-0.15,-0.12,20.0,EST,0,EQUITY,2002-04-02
47,OPK,"OPKO Health, Inc.",2001-10-24T00:00:00.000Z,TNS,-0.16,-0.18,-12.5,EST,0,EQUITY,2001-10-24
48,OPK,"OPKO Health, Inc.",2001-08-15T00:00:00.000Z,TNS,-0.02,-0.18,-800.0,EST,0,EQUITY,2001-08-15
49,OPK,"OPKO Health, Inc.",2001-04-01T00:00:00.000Z,TNS,-0.11,-0.1,9.09,EST,0,EQUITY,2001-04-01
