,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BPMC,Blueprint Medicines Corp,2021-10-28T07:00:27.000Z,TAS,-1.63,-2.0,-22.7,EST,-18000000,EQUITY,2021-10-28
2,BPMC,Blueprint Medicines Corporation,2021-07-29T00:00:00.000Z,TNS,-1.86,-1.86,-0.05,EST,0,EQUITY,2021-07-29
3,BPMC,Blueprint Medicines Corporation,2021-04-29T00:00:00.000Z,TNS,-1.87,-1.72,7.97,EST,0,EQUITY,2021-04-29
4,BPMC,Blueprint Medicines Corporation,2021-02-17T00:00:00.000Z,TNS,-1.62,-1.53,5.79,EST,0,EQUITY,2021-02-17
5,BPMC,Blueprint Medicines Corporation,2020-10-29T00:00:00.000Z,TNS,7.72,11.16,44.63,EST,0,EQUITY,2020-10-29
6,BPMC,Blueprint Medicines Corporation,2020-07-30T00:00:00.000Z,TNS,-2.14,-2.28,-6.69,EST,0,EQUITY,2020-07-30
7,BPMC,Blueprint Medicines Corporation,2020-05-06T00:00:00.000Z,TNS,-2.08,-2.11,-1.54,EST,0,EQUITY,2020-05-06
8,BPMC,Blueprint Medicines Corporation,2020-02-13T00:00:00.000Z,TNS,-1.69,-1.35,20.35,EST,0,EQUITY,2020-02-13
9,BPMC,Blueprint Medicines Corporation,2019-11-05T00:00:00.000Z,TNS,-2.18,-1.93,11.35,EST,0,EQUITY,2019-11-05
10,BPMC,Blueprint Medicines Corporation,2019-08-01T00:00:00.000Z,TNS,-1.91,-2.04,-7.03,EST,0,EQUITY,2019-08-01
11,BPMC,Blueprint Medicines Corporation,2019-05-09T00:00:00.000Z,TNS,-1.86,-1.98,-6.57,EST,0,EQUITY,2019-05-09
12,BPMC,Blueprint Medicines Corporation,2019-02-26T00:00:00.000Z,TNS,-1.76,-1.83,-3.74,EST,0,EQUITY,2019-02-26
13,BPMC,Blueprint Medicines Corporation,2018-10-30T00:00:00.000Z,TNS,-1.51,-1.66,-9.79,EST,0,EQUITY,2018-10-30
14,BPMC,Blueprint Medicines Corporation,2018-08-01T00:00:00.000Z,TNS,-1.32,-0.62,53.17,EST,0,EQUITY,2018-08-01
15,BPMC,Blueprint Medicines Corporation,2018-05-02T00:00:00.000Z,TNS,-1.13,-1.29,-14.56,EST,0,EQUITY,2018-05-02
16,BPMC,Blueprint Medicines Corporation,2018-02-21T00:00:00.000Z,TNS,-1.11,-1.23,-11.21,EST,0,EQUITY,2018-02-21
17,BPMC,Blueprint Medicines Corporation,2017-10-31T00:00:00.000Z,TNS,-0.91,-0.96,-5.96,EST,0,EQUITY,2017-10-31
18,BPMC,Blueprint Medicines Corporation,2017-08-02T00:00:00.000Z,TNS,-0.79,-0.86,-9.14,EST,0,EQUITY,2017-08-02
19,BPMC,Blueprint Medicines Corporation,2017-05-03T00:00:00.000Z,TNS,-0.76,-0.84,-10.67,EST,0,EQUITY,2017-05-03
20,BPMC,Blueprint Medicines Corporation,2017-03-09T00:00:00.000Z,TNS,-0.76,-0.75,1.45,EST,0,EQUITY,2017-03-09
21,BPMC,Blueprint Medicines Corporation,2016-11-10T00:00:00.000Z,TNS,-0.79,-0.62,21.82,EST,0,EQUITY,2016-11-10
22,BPMC,Blueprint Medicines Corporation,2016-08-09T00:00:00.000Z,TNS,-0.73,-0.7,4.11,EST,0,EQUITY,2016-08-09
23,BPMC,Blueprint Medicines Corporation,2016-05-10T00:00:00.000Z,TNS,-0.69,-0.57,17.99,EST,0,EQUITY,2016-05-10
24,BPMC,Blueprint Medicines Corporation,2016-03-11T00:00:00.000Z,TNS,-0.52,-0.58,-10.48,EST,0,EQUITY,2016-03-11
25,BPMC,Blueprint Medicines Corporation,2015-11-09T00:00:00.000Z,TNS,-0.53,-0.47,11.82,EST,0,EQUITY,2015-11-09
26,BPMC,Blueprint Medicines Corporation,2015-08-10T00:00:00.000Z,TNS,-0.52,-0.81,-55.77,EST,0,EQUITY,2015-08-10
27,BPMC,Blueprint Medicines Corporation,2015-06-11T00:00:00.000Z,TNS,-2.11,-8.23,-289.68,EST,0,EQUITY,2015-06-11
